# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX6700163_cds.txt" "SRX6700163.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX6700163.bam
ZMO2_RS05995	NZ_CP023677.1	1337285	1338808	+	1524	8766
ZMO2_RS06000	NZ_CP023677.1	1338901	1339347	-	447	3490
ZMO2_RS06005	NZ_CP023677.1	1339359	1340843	-	1485	47503
ZMO2_RS06010	NZ_CP023677.1	1341228	1343552	+	2325	12515
ZMO2_RS06015	NZ_CP023677.1	1343671	1345086	+	1416	11658
ZMO2_RS06020	NZ_CP023677.1	1345128	1346135	+	1008	13969
ZMO2_RS06025	NZ_CP023677.1	1346146	1346982	+	837	6253
ZMO2_RS06030	NZ_CP023677.1	1346994	1347863	-	870	7106
ZMO2_RS06035	NZ_CP023677.1	1347880	1349214	-	1335	7278
ZMO2_RS06040	NZ_CP023677.1	1349300	1350097	-	798	6643
ZMO2_RS06045	NZ_CP023677.1	1350075	1350797	-	723	10483
ZMO2_RS06050	NZ_CP023677.1	1351301	1351891	-	591	4196
ZMO2_RS06055	NZ_CP023677.1	1352100	1353326	-	1227	15938
ZMO2_RS06060	NZ_CP023677.1	1353362	1354819	-	1458	114553
ZMO2_RS06065	NZ_CP023677.1	1355096	1355803	+	708	16588
ZMO2_RS06070	NZ_CP023677.1	1355772	1357409	+	1638	37792
ZMO2_RS06075	NZ_CP023677.1	1357552	1358043	+	492	9585
ZMO2_RS06080	NZ_CP023677.1	1358066	1359037	+	972	13841
ZMO2_RS06085	NZ_CP023677.1	1359045	1359449	+	405	5822
ZMO2_RS06090	NZ_CP023677.1	1359446	1359718	+	273	3688
ZMO2_RS06095	NZ_CP023677.1	1359736	1360542	+	807	15474
ZMO2_RS06100	NZ_CP023677.1	1360595	1361371	+	777	6930
ZMO2_RS06105	NZ_CP023677.1	1361696	1364506	+	2811	74088
ZMO2_RS06110	NZ_CP023677.1	1365229	1365843	+	615	13246
ZMO2_RS06115	NZ_CP023677.1	1366123	1366725	+	603	15056
ZMO2_RS06120	NZ_CP023677.1	1366866	1367777	-	912	1293
ZMO2_RS06125	NZ_CP023677.1	1367909	1368616	+	708	518
ZMO2_RS06130	NZ_CP023677.1	1368620	1369234	-	615	3204
ZMO2_RS06135	NZ_CP023677.1	1369263	1370561	-	1299	4241
ZMO2_RS06140	NZ_CP023677.1	1370943	1371863	-	921	3425
ZMO2_RS06150	NZ_CP023677.1	1372749	1373597	+	849	46113
ZMO2_RS06155	NZ_CP023677.1	1373721	1376324	-	2604	25806
ZMO2_RS06160	NZ_CP023677.1	1376392	1377348	-	957	18024
ZMO2_RS06165	NZ_CP023677.1	1377386	1378399	-	1014	29993
ZMO2_RS06170	NZ_CP023677.1	1378465	1379295	-	831	23557
ZMO2_RS06175	NZ_CP023677.1	1379408	1380169	+	762	3325
ZMO2_RS06180	NZ_CP023677.1	1380182	1381186	+	1005	7946
ZMO2_RS06185	NZ_CP023677.1	1381278	1382006	-	729	109427
ZMO2_RS06190	NZ_CP023677.1	1382238	1382798	-	561	5660
ZMO2_RS06195	NZ_CP023677.1	1382982	1384082	-	1101	374667
ZMO2_RS06200	NZ_CP023677.1	1384498	1386363	-	1866	21805
ZMO2_RS06205	NZ_CP023677.1	1386458	1387912	-	1455	4928
ZMO2_RS06215	NZ_CP023677.1	1388579	1388842	-	264	23671
ZMO2_RS06220	NZ_CP023677.1	1389180	1390886	-	1707	1565045
ZMO2_RS06225	NZ_CP023677.1	1390961	1391143	-	183	152785
ZMO2_RS06240	NZ_CP023677.1	1391834	1393195	+	1362	1637
ZMO2_RS06245	NZ_CP023677.1	1393529	1396666	+	3138	9605
ZMO2_RS06250	NZ_CP023677.1	1396847	1397461	+	615	139547
ZMO2_RS10050	NZ_CP023677.1	1397578	1397748	+	171	66
ZMO2_RS06255	NZ_CP023677.1	1397969	1398949	+	981	10901
ZMO2_RS06260	NZ_CP023677.1	1398961	1399809	+	849	9916
ZMO2_RS06270	NZ_CP023677.1	1400397	1401242	-	846	6929
ZMO2_RS06275	NZ_CP023677.1	1401685	1402197	+	513	50215
ZMO2_RS06280	NZ_CP023677.1	1402360	1403313	-	954	8094
ZMO2_RS06285	NZ_CP023677.1	1403445	1404185	-	741	12489
ZMO2_RS06295	NZ_CP023677.1	1404483	1405916	-	1434	742
ZMO2_RS06300	NZ_CP023677.1	1405961	1407370	-	1410	992
ZMO2_RS06305	NZ_CP023677.1	1407690	1408760	-	1071	5280
ZMO2_RS06310	NZ_CP023677.1	1408964	1409974	-	1011	472
ZMO2_RS06315	NZ_CP023677.1	1410194	1411534	+	1341	1511
ZMO2_RS06320	NZ_CP023677.1	1411730	1412650	+	921	7179
ZMO2_RS06325	NZ_CP023677.1	1412734	1414008	+	1275	8892
ZMO2_RS06330	NZ_CP023677.1	1414018	1414713	+	696	1867
ZMO2_RS06335	NZ_CP023677.1	1414900	1415604	+	705	1711
ZMO2_RS06340	NZ_CP023677.1	1415739	1417430	-	1692	8584
ZMO2_RS06345	NZ_CP023677.1	1417665	1419845	+	2181	28910
ZMO2_RS06350	NZ_CP023677.1	1419900	1420808	-	909	6386
ZMO2_RS06355	NZ_CP023677.1	1420879	1421856	-	978	21368
ZMO2_RS06360	NZ_CP023677.1	1421853	1422392	-	540	12015
ZMO2_RS06365	NZ_CP023677.1	1422520	1423731	+	1212	17164
ZMO2_RS06370	NZ_CP023677.1	1423728	1424822	+	1095	8827
ZMO2_RS06375	NZ_CP023677.1	1424824	1425669	-	846	7721
ZMO2_RS06380	NZ_CP023677.1	1425672	1426346	-	675	37693
ZMO2_RS06385	NZ_CP023677.1	1426675	1426923	-	249	621
ZMO2_RS06390	NZ_CP023677.1	1427078	1427899	+	822	20509
ZMO2_RS06395	NZ_CP023677.1	1428035	1429192	+	1158	9161
ZMO2_RS06400	NZ_CP023677.1	1429271	1430056	-	786	5775
ZMO2_RS06405	NZ_CP023677.1	1430056	1430403	-	348	5316
ZMO2_RS06410	NZ_CP023677.1	1430495	1431508	-	1014	54776
ZMO2_RS06415	NZ_CP023677.1	1431722	1432420	-	699	14021
ZMO2_RS06420	NZ_CP023677.1	1432488	1433282	-	795	21844
ZMO2_RS06425	NZ_CP023677.1	1433512	1434264	-	753	5641
ZMO2_RS06430	NZ_CP023677.1	1434482	1435507	-	1026	29466
ZMO2_RS06435	NZ_CP023677.1	1435614	1437833	-	2220	7517
ZMO2_RS06440	NZ_CP023677.1	1437999	1438799	-	801	18785
ZMO2_RS06445	NZ_CP023677.1	1439057	1439230	+	174	56
ZMO2_RS06450	NZ_CP023677.1	1439342	1439833	+	492	15466
ZMO2_RS06455	NZ_CP023677.1	1439953	1440384	-	432	12424
ZMO2_RS06460	NZ_CP023677.1	1440632	1441045	-	414	15370
ZMO2_RS06465	NZ_CP023677.1	1441221	1441697	-	477	2624
ZMO2_RS06470	NZ_CP023677.1	1441694	1442320	-	627	10831
ZMO2_RS06475	NZ_CP023677.1	1442320	1442871	-	552	16120
ZMO2_RS06480	NZ_CP023677.1	1443322	1444698	+	1377	59958
ZMO2_RS06485	NZ_CP023677.1	1445034	1445174	-	141	312
ZMO2_RS06490	NZ_CP023677.1	1445257	1446213	-	957	9701
ZMO2_RS06495	NZ_CP023677.1	1446450	1446989	+	540	9073
ZMO2_RS06500	NZ_CP023677.1	1446986	1448074	+	1089	20843
ZMO2_RS06505	NZ_CP023677.1	1448152	1451058	-	2907	31023
ZMO2_RS06510	NZ_CP023677.1	1451189	1454035	-	2847	5705
ZMO2_RS06515	NZ_CP023677.1	1454229	1456823	+	2595	99831
ZMO2_RS06520	NZ_CP023677.1	1456930	1457478	-	549	500
ZMO2_RS06525	NZ_CP023677.1	1457680	1458105	+	426	4737
ZMO2_RS06530	NZ_CP023677.1	1458362	1459255	+	894	1450
ZMO2_RS06535	NZ_CP023677.1	1459381	1461084	-	1704	13738
ZMO2_RS06540	NZ_CP023677.1	1461081	1462178	-	1098	19945
ZMO2_RS06545	NZ_CP023677.1	1462187	1462420	-	234	6449
ZMO2_RS06550	NZ_CP023677.1	1462417	1464447	-	2031	77084
ZMO2_RS06555	NZ_CP023677.1	1464896	1465909	-	1014	2788
ZMO2_RS06560	NZ_CP023677.1	1465919	1466518	-	600	9995
ZMO2_RS06565	NZ_CP023677.1	1466530	1469070	-	2541	63928
ZMO2_RS06570	NZ_CP023677.1	1469088	1469528	-	441	23913
ZMO2_RS06575	NZ_CP023677.1	1469928	1470560	-	633	2363
ZMO2_RS06580	NZ_CP023677.1	1470761	1471222	+	462	643
ZMO2_RS06585	NZ_CP023677.1	1471225	1472010	-	786	4474
ZMO2_RS06590	NZ_CP023677.1	1472069	1472899	-	831	5895
ZMO2_RS06595	NZ_CP023677.1	1473389	1474486	+	1098	17421
ZMO2_RS06600	NZ_CP023677.1	1474534	1475433	-	900	10666
ZMO2_RS06605	NZ_CP023677.1	1475534	1476943	+	1410	7596
ZMO2_RS06610	NZ_CP023677.1	1477319	1479367	-	2049	56630
ZMO2_RS06615	NZ_CP023677.1	1479371	1480243	-	873	41642
ZMO2_RS06620	NZ_CP023677.1	1480574	1481635	+	1062	2100
ZMO2_RS06630	NZ_CP023677.1	1481840	1482232	-	393	1005
ZMO2_RS06640	NZ_CP023677.1	1482467	1483978	-	1512	33495
ZMO2_RS06645	NZ_CP023677.1	1484397	1485806	+	1410	1499
ZMO2_RS06650	NZ_CP023677.1	1485904	1487001	-	1098	1292
ZMO2_RS06655	NZ_CP023677.1	1487156	1488385	-	1230	3285
ZMO2_RS06660	NZ_CP023677.1	1488556	1489152	+	597	1308
ZMO2_RS06665	NZ_CP023677.1	1489459	1490115	+	657	489
ZMO2_RS06670	NZ_CP023677.1	1490333	1491607	+	1275	1198
ZMO2_RS06675	NZ_CP023677.1	1491708	1493420	+	1713	898
ZMO2_RS06680	NZ_CP023677.1	1493436	1494059	-	624	462
ZMO2_RS06685	NZ_CP023677.1	1494014	1494892	-	879	2091
ZMO2_RS06690	NZ_CP023677.1	1494894	1496048	-	1155	1210
ZMO2_RS06695	NZ_CP023677.1	1496041	1496973	-	933	772
ZMO2_RS06700	NZ_CP023677.1	1496988	1499402	-	2415	720
ZMO2_RS06705	NZ_CP023677.1	1499532	1499753	-	222	315
ZMO2_RS06710	NZ_CP023677.1	1499992	1501320	-	1329	11423
ZMO2_RS06715	NZ_CP023677.1	1501524	1502333	-	810	4370
ZMO2_RS06720	NZ_CP023677.1	1502537	1503361	+	825	10999
ZMO2_RS06725	NZ_CP023677.1	1503403	1505826	-	2424	4276
ZMO2_RS06730	NZ_CP023677.1	1506276	1507172	-	897	2569
ZMO2_RS06735	NZ_CP023677.1	1507399	1509216	-	1818	91582
ZMO2_RS06740	NZ_CP023677.1	1509711	1510397	+	687	684
ZMO2_RS06745	NZ_CP023677.1	1510891	1513353	+	2463	2043
ZMO2_RS06750	NZ_CP023677.1	1513700	1513912	+	213	3207
ZMO2_RS06755	NZ_CP023677.1	1513934	1514794	-	861	739
ZMO2_RS06760	NZ_CP023677.1	1514885	1515592	-	708	98861
ZMO2_RS06765	NZ_CP023677.1	1515925	1516857	-	933	21387
ZMO2_RS06770	NZ_CP023677.1	1516854	1517603	-	750	15653
ZMO2_RS06775	NZ_CP023677.1	1517666	1518862	-	1197	17876
ZMO2_RS06780	NZ_CP023677.1	1519394	1522594	-	3201	2316
ZMO2_RS06790	NZ_CP023677.1	1522900	1526043	-	3144	5971
ZMO2_RS06795	NZ_CP023677.1	1526148	1527488	+	1341	3634
ZMO2_RS06805	NZ_CP023677.1	1527808	1528584	-	777	1332
ZMO2_RS06810	NZ_CP023677.1	1528717	1529595	-	879	19587
ZMO2_RS06815	NZ_CP023677.1	1529612	1530412	-	801	9440
ZMO2_RS06820	NZ_CP023677.1	1530805	1531419	+	615	187649
ZMO2_RS06825	NZ_CP023677.1	1531714	1532517	+	804	141105
ZMO2_RS06830	NZ_CP023677.1	1532802	1532984	-	183	5
ZMO2_RS06835	NZ_CP023677.1	1533321	1533899	-	579	10587
ZMO2_RS06840	NZ_CP023677.1	1533920	1534825	-	906	16828
ZMO2_RS06845	NZ_CP023677.1	1534971	1535540	-	570	1892
ZMO2_RS06850	NZ_CP023677.1	1536048	1538705	+	2658	117721
ZMO2_RS06855	NZ_CP023677.1	1538849	1540345	-	1497	18898
ZMO2_RS06860	NZ_CP023677.1	1540677	1541054	-	378	4764
ZMO2_RS06865	NZ_CP023677.1	1541200	1541523	-	324	5411
ZMO2_RS06870	NZ_CP023677.1	1541628	1542395	-	768	12393
ZMO2_RS06875	NZ_CP023677.1	1542392	1543144	-	753	17886
ZMO2_RS06880	NZ_CP023677.1	1543249	1543890	-	642	20929
ZMO2_RS06885	NZ_CP023677.1	1543892	1544482	-	591	22333
ZMO2_RS06890	NZ_CP023677.1	1544570	1545061	+	492	19390
ZMO2_RS06900	NZ_CP023677.1	1545284	1545622	+	339	5781
ZMO2_RS06905	NZ_CP023677.1	1545693	1546226	-	534	25922
ZMO2_RS06910	NZ_CP023677.1	1546432	1547691	+	1260	18890
ZMO2_RS06915	NZ_CP023677.1	1547688	1548764	+	1077	19666
ZMO2_RS06920	NZ_CP023677.1	1548757	1549617	+	861	7034
ZMO2_RS06925	NZ_CP023677.1	1549928	1551001	+	1074	19406
ZMO2_RS06930	NZ_CP023677.1	1551063	1552850	-	1788	1760
ZMO2_RS06935	NZ_CP023677.1	1552927	1555296	-	2370	75759
ZMO2_RS06940	NZ_CP023677.1	1555293	1556405	-	1113	34974
ZMO2_RS06945	NZ_CP023677.1	1556682	1557059	-	378	77210
ZMO2_RS06950	NZ_CP023677.1	1557073	1557276	-	204	69300
ZMO2_RS06955	NZ_CP023677.1	1557422	1558201	-	780	54564
ZMO2_RS06960	NZ_CP023677.1	1558247	1559182	-	936	122428
ZMO2_RS06965	NZ_CP023677.1	1559387	1559617	-	231	9642
ZMO2_RS06970	NZ_CP023677.1	1559766	1560344	-	579	135
ZMO2_RS06975	NZ_CP023677.1	1560850	1563882	+	3033	5155
ZMO2_RS06980	NZ_CP023677.1	1564268	1565197	+	930	10415
ZMO2_RS06985	NZ_CP023677.1	1565265	1568348	-	3084	7484
ZMO2_RS06990	NZ_CP023677.1	1568503	1571802	-	3300	17383
ZMO2_RS06995	NZ_CP023677.1	1571799	1574897	-	3099	20298
ZMO2_RS07000	NZ_CP023677.1	1574937	1576259	-	1323	9557
ZMO2_RS07005	NZ_CP023677.1	1576714	1577724	+	1011	16370
ZMO2_RS07010	NZ_CP023677.1	1577897	1578130	+	234	15360
ZMO2_RS07015	NZ_CP023677.1	1578130	1578795	+	666	39462
ZMO2_RS07020	NZ_CP023677.1	1579274	1579822	+	549	62469
ZMO2_RS10100	NZ_CP023677.1	1579942	1580229	-	288	643
ZMO2_RS07025	NZ_CP023677.1	1580156	1580458	+	303	300
ZMO2_RS10220	NZ_CP023677.1	1580439	1580678	-	240	2147
ZMO2_RS07030	NZ_CP023677.1	1580948	1582615	-	1668	1112
ZMO2_RS07035	NZ_CP023677.1	1583548	1587072	-	3525	11477
ZMO2_RS07040	NZ_CP023677.1	1587425	1587727	+	303	4787
ZMO2_RS07045	NZ_CP023677.1	1587733	1589658	+	1926	22554
ZMO2_RS07050	NZ_CP023677.1	1589754	1590335	+	582	11195
ZMO2_RS07055	NZ_CP023677.1	1590409	1592271	-	1863	11214
ZMO2_RS07060	NZ_CP023677.1	1592278	1593261	-	984	11831
ZMO2_RS07065	NZ_CP023677.1	1593290	1593913	-	624	4323
ZMO2_RS07070	NZ_CP023677.1	1594048	1594614	+	567	5218
ZMO2_RS07075	NZ_CP023677.1	1594645	1596807	+	2163	37507
ZMO2_RS07080	NZ_CP023677.1	1597172	1597477	+	306	6560
ZMO2_RS07085	NZ_CP023677.1	1597566	1598234	+	669	91852
ZMO2_RS07090	NZ_CP023677.1	1598224	1599516	+	1293	85198
ZMO2_RS07095	NZ_CP023677.1	1599516	1599989	+	474	19803
ZMO2_RS07100	NZ_CP023677.1	1600008	1600973	+	966	10444
ZMO2_RS07105	NZ_CP023677.1	1601282	1602052	+	771	3047
ZMO2_RS07110	NZ_CP023677.1	1602358	1603746	+	1389	11232
ZMO2_RS07115	NZ_CP023677.1	1604169	1605695	+	1527	120167
ZMO2_RS07120	NZ_CP023677.1	1607140	1607844	+	705	2042
ZMO2_RS07125	NZ_CP023677.1	1607911	1608378	+	468	2991
ZMO2_RS07130	NZ_CP023677.1	1608403	1609386	+	984	3322
ZMO2_RS07140	NZ_CP023677.1	1609611	1610177	-	567	3622
ZMO2_RS07145	NZ_CP023677.1	1610647	1610970	+	324	2339
ZMO2_RS07150	NZ_CP023677.1	1610977	1612128	-	1152	1018
ZMO2_RS07155	NZ_CP023677.1	1612162	1614570	-	2409	3523
ZMO2_RS07160	NZ_CP023677.1	1614744	1615535	-	792	9390
ZMO2_RS07165	NZ_CP023677.1	1615519	1617834	-	2316	59272
ZMO2_RS07175	NZ_CP023677.1	1618598	1620028	+	1431	80234
ZMO2_RS07180	NZ_CP023677.1	1620035	1621057	+	1023	48336
ZMO2_RS07185	NZ_CP023677.1	1621059	1621223	+	165	9136
ZMO2_RS07190	NZ_CP023677.1	1621367	1622296	+	930	7342
ZMO2_RS07195	NZ_CP023677.1	1622422	1623330	+	909	1307
ZMO2_RS07200	NZ_CP023677.1	1623523	1624269	+	747	2074
ZMO2_RS07205	NZ_CP023677.1	1624527	1625747	+	1221	1082
ZMO2_RS07210	NZ_CP023677.1	1625794	1626558	+	765	370
ZMO2_RS07215	NZ_CP023677.1	1626622	1627743	+	1122	642
ZMO2_RS07250	NZ_CP023677.1	1634444	1634740	+	297	22543
ZMO2_RS07255	NZ_CP023677.1	1634788	1635291	-	504	254
ZMO2_RS07260	NZ_CP023677.1	1635663	1638101	-	2439	44640
ZMO2_RS07265	NZ_CP023677.1	1638244	1639374	-	1131	1069
ZMO2_RS07270	NZ_CP023677.1	1639489	1639962	+	474	10354
ZMO2_RS07275	NZ_CP023677.1	1640049	1640402	+	354	2264
ZMO2_RS07280	NZ_CP023677.1	1640560	1643400	+	2841	16526
ZMO2_RS07285	NZ_CP023677.1	1643571	1644500	+	930	984
ZMO2_RS07290	NZ_CP023677.1	1644611	1645372	-	762	5494
ZMO2_RS07295	NZ_CP023677.1	1645381	1646202	-	822	16433
ZMO2_RS07300	NZ_CP023677.1	1646203	1647252	-	1050	51068
ZMO2_RS07305	NZ_CP023677.1	1647336	1649270	-	1935	3687
ZMO2_RS07315	NZ_CP023677.1	1650454	1651605	+	1152	826572
ZMO2_RS07320	NZ_CP023677.1	1652029	1653981	+	1953	12532
ZMO2_RS07325	NZ_CP023677.1	1654074	1656683	+	2610	60170
ZMO2_RS07330	NZ_CP023677.1	1656917	1657879	+	963	10158
ZMO2_RS07335	NZ_CP023677.1	1657884	1658354	+	471	2481
ZMO2_RS07340	NZ_CP023677.1	1658495	1659952	+	1458	4011
ZMO2_RS07345	NZ_CP023677.1	1660236	1660682	+	447	5589
ZMO2_RS07350	NZ_CP023677.1	1660718	1662007	-	1290	5168
ZMO2_RS07355	NZ_CP023677.1	1662122	1663510	-	1389	33094
ZMO2_RS07360	NZ_CP023677.1	1663512	1664576	-	1065	36311
ZMO2_RS07365	NZ_CP023677.1	1664943	1665260	-	318	11992
ZMO2_RS07370	NZ_CP023677.1	1665352	1666641	-	1290	1195754
ZMO2_RS07375	NZ_CP023677.1	1666843	1667472	+	630	31847
ZMO2_RS07380	NZ_CP023677.1	1667475	1667996	+	522	19500
ZMO2_RS07385	NZ_CP023677.1	1668051	1668386	+	336	13697
ZMO2_RS07390	NZ_CP023677.1	1668644	1669228	+	585	9661
ZMO2_RS07395	NZ_CP023677.1	1669568	1670206	-	639	9338
ZMO2_RS07400	NZ_CP023677.1	1670223	1670699	-	477	37407
ZMO2_RS07405	NZ_CP023677.1	1670781	1674113	-	3333	81592
ZMO2_RS07410	NZ_CP023677.1	1674181	1675353	-	1173	26208
ZMO2_RS07415	NZ_CP023677.1	1675605	1676063	+	459	7467
ZMO2_RS07420	NZ_CP023677.1	1676991	1678877	+	1887	16360
ZMO2_RS07425	NZ_CP023677.1	1678878	1680893	+	2016	12065
ZMO2_RS07430	NZ_CP023677.1	1680978	1682492	-	1515	4140
ZMO2_RS07435	NZ_CP023677.1	1682770	1682904	+	135	8813
ZMO2_RS07440	NZ_CP023677.1	1682916	1683227	+	312	76236
ZMO2_RS07445	NZ_CP023677.1	1683224	1683436	+	213	19031
ZMO2_RS07450	NZ_CP023677.1	1683454	1685193	+	1740	71690
ZMO2_RS07455	NZ_CP023677.1	1685202	1685840	+	639	12610
ZMO2_RS07460	NZ_CP023677.1	1685907	1687478	-	1572	7879
ZMO2_RS07465	NZ_CP023677.1	1687475	1687774	-	300	1988
ZMO2_RS07470	NZ_CP023677.1	1687771	1688040	-	270	1340
ZMO2_RS07475	NZ_CP023677.1	1688040	1690331	-	2292	625
ZMO2_RS07480	NZ_CP023677.1	1690620	1691750	+	1131	7488
ZMO2_RS07485	NZ_CP023677.1	1691806	1692132	-	327	2455
ZMO2_RS07490	NZ_CP023677.1	1692197	1692883	-	687	3039
ZMO2_RS07495	NZ_CP023677.1	1692819	1694150	-	1332	12083
ZMO2_RS07500	NZ_CP023677.1	1694157	1694465	-	309	2855
ZMO2_RS07505	NZ_CP023677.1	1694507	1695160	-	654	29870
ZMO2_RS07510	NZ_CP023677.1	1695627	1696121	+	495	29371
ZMO2_RS07515	NZ_CP023677.1	1696206	1697819	+	1614	17536
ZMO2_RS07520	NZ_CP023677.1	1697840	1698865	+	1026	8244
ZMO2_RS07525	NZ_CP023677.1	1698984	1699646	+	663	19608
ZMO2_RS07530	NZ_CP023677.1	1699717	1700814	-	1098	8199
ZMO2_RS07535	NZ_CP023677.1	1700980	1702209	+	1230	15366
ZMO2_RS07540	NZ_CP023677.1	1702269	1704347	-	2079	8758
ZMO2_RS07545	NZ_CP023677.1	1704556	1708059	+	3504	15869
ZMO2_RS07555	NZ_CP023677.1	1708315	1708866	-	552	551
ZMO2_RS07560	NZ_CP023677.1	1709039	1709776	+	738	772
ZMO2_RS07565	NZ_CP023677.1	1710023	1711093	+	1071	81959
ZMO2_RS07570	NZ_CP023677.1	1711315	1712451	+	1137	4220
ZMO2_RS07575	NZ_CP023677.1	1712546	1714834	-	2289	31599
ZMO2_RS07580	NZ_CP023677.1	1714851	1715930	-	1080	48483
ZMO2_RS07585	NZ_CP023677.1	1715927	1717198	-	1272	84673
ZMO2_RS07590	NZ_CP023677.1	1717272	1718063	+	792	4604
ZMO2_RS07595	NZ_CP023677.1	1718217	1718705	+	489	3668
ZMO2_RS07600	NZ_CP023677.1	1718892	1719797	+	906	13901
ZMO2_RS07605	NZ_CP023677.1	1719981	1721051	+	1071	13696
ZMO2_RS07610	NZ_CP023677.1	1721107	1722096	+	990	9608
ZMO2_RS07615	NZ_CP023677.1	1722243	1724231	+	1989	124945
ZMO2_RS07620	NZ_CP023677.1	1724358	1724771	+	414	8506
ZMO2_RS07625	NZ_CP023677.1	1724822	1726108	+	1287	18829
ZMO2_RS07630	NZ_CP023677.1	1726166	1726801	+	636	15310
ZMO2_RS07635	NZ_CP023677.1	1726810	1727211	+	402	23838
ZMO2_RS07640	NZ_CP023677.1	1727283	1727711	+	429	7158
ZMO2_RS07645	NZ_CP023677.1	1727711	1728898	+	1188	2929
ZMO2_RS07650	NZ_CP023677.1	1729038	1730417	+	1380	17178
ZMO2_RS07655	NZ_CP023677.1	1730450	1731055	+	606	13489
ZMO2_RS07660	NZ_CP023677.1	1731025	1731582	+	558	5401
ZMO2_RS07665	NZ_CP023677.1	1731601	1732020	+	420	2821
ZMO2_RS07670	NZ_CP023677.1	1732157	1732549	+	393	8899
ZMO2_RS07675	NZ_CP023677.1	1732684	1733163	+	480	2035
ZMO2_RS07680	NZ_CP023677.1	1733271	1734092	-	822	15100
ZMO2_RS07685	NZ_CP023677.1	1734276	1735046	-	771	13031
ZMO2_RS07690	NZ_CP023677.1	1735297	1735947	-	651	2688
ZMO2_RS07695	NZ_CP023677.1	1735982	1737103	+	1122	2993
ZMO2_RS07700	NZ_CP023677.1	1737107	1738120	-	1014	16951
ZMO2_RS07705	NZ_CP023677.1	1738117	1738995	-	879	7779
ZMO2_RS07710	NZ_CP023677.1	1739038	1739700	-	663	7074
ZMO2_RS07715	NZ_CP023677.1	1740169	1741854	+	1686	64139
ZMO2_RS07720	NZ_CP023677.1	1741884	1743476	+	1593	51664
ZMO2_RS07725	NZ_CP023677.1	1743572	1744672	+	1101	7609
ZMO2_RS07730	NZ_CP023677.1	1745134	1746294	+	1161	92550
ZMO2_RS07735	NZ_CP023677.1	1746366	1747949	+	1584	68520
ZMO2_RS07740	NZ_CP023677.1	1748146	1749261	+	1116	47870
ZMO2_RS07745	NZ_CP023677.1	1749326	1750615	+	1290	46334
ZMO2_RS07750	NZ_CP023677.1	1750705	1751529	-	825	11144
ZMO2_RS07755	NZ_CP023677.1	1751573	1752913	+	1341	14719
ZMO2_RS07760	NZ_CP023677.1	1753362	1754303	+	942	22523
ZMO2_RS07765	NZ_CP023677.1	1754596	1755606	+	1011	22175
ZMO2_RS07770	NZ_CP023677.1	1755629	1756435	+	807	53862
ZMO2_RS07775	NZ_CP023677.1	1756432	1757508	+	1077	37964
ZMO2_RS07780	NZ_CP023677.1	1757587	1760067	-	2481	31186
ZMO2_RS07785	NZ_CP023677.1	1760331	1760870	-	540	1205
ZMO2_RS07790	NZ_CP023677.1	1761028	1762044	-	1017	2544
ZMO2_RS07795	NZ_CP023677.1	1762159	1762503	+	345	715
ZMO2_RS07800	NZ_CP023677.1	1762682	1763776	-	1095	9986
ZMO2_RS07805	NZ_CP023677.1	1763769	1764578	-	810	8661
ZMO2_RS07810	NZ_CP023677.1	1765235	1765663	+	429	1956
ZMO2_RS07815	NZ_CP023677.1	1765669	1766337	-	669	6055
ZMO2_RS07820	NZ_CP023677.1	1766436	1768844	-	2409	40118
ZMO2_RS07825	NZ_CP023677.1	1769028	1770245	+	1218	8042
ZMO2_RS07830	NZ_CP023677.1	1770286	1770930	-	645	9038
ZMO2_RS07835	NZ_CP023677.1	1770930	1771844	-	915	12436
ZMO2_RS07840	NZ_CP023677.1	1772080	1772667	+	588	10909
ZMO2_RS07845	NZ_CP023677.1	1772689	1773459	+	771	15772
ZMO2_RS07850	NZ_CP023677.1	1773456	1773860	+	405	2827
ZMO2_RS07855	NZ_CP023677.1	1773916	1774794	+	879	12956
ZMO2_RS07860	NZ_CP023677.1	1774804	1775922	+	1119	10566
ZMO2_RS07865	NZ_CP023677.1	1776001	1776558	-	558	17347
ZMO2_RS07870	NZ_CP023677.1	1776838	1777044	-	207	60174
ZMO2_RS07875	NZ_CP023677.1	1777373	1777795	-	423	38371
ZMO2_RS07880	NZ_CP023677.1	1777848	1778339	-	492	31824
ZMO2_RS07885	NZ_CP023677.1	1778466	1779209	-	744	85523
ZMO2_RS07890	NZ_CP023677.1	1779386	1780117	-	732	62844
ZMO2_RS07895	NZ_CP023677.1	1780474	1781331	+	858	2093
ZMO2_RS07900	NZ_CP023677.1	1782040	1782945	+	906	214518
ZMO2_RS07905	NZ_CP023677.1	1783150	1783527	-	378	62460
ZMO2_RS07910	NZ_CP023677.1	1783708	1784094	-	387	25321
ZMO2_RS07915	NZ_CP023677.1	1784136	1785245	-	1110	12537
ZMO2_RS07920	NZ_CP023677.1	1785319	1786077	-	759	9653
ZMO2_RS07925	NZ_CP023677.1	1786074	1786517	-	444	8820
ZMO2_RS07930	NZ_CP023677.1	1786614	1787894	-	1281	36696
