# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX3316548_cds.txt" "SRX3316548.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX3316548.bam
ZMO1_ZMO1402	CP023715.1	1416641	1416988	-	348	9652
ZMO1_ZMO1403	CP023715.1	1417080	1418093	-	1014	10057
ZMO1_ZMO1404	CP023715.1	1418307	1419005	-	699	9416
ZMO1_ZMO1405	CP023715.1	1419073	1419867	-	795	24468
ZMO1_ZMO1406	CP023715.1	1420097	1420849	-	753	16787
ZMO1_ZMO1407	CP023715.1	1421067	1422092	-	1026	42300
ZMO1_ZMO1408	CP023715.1	1422199	1424418	-	2220	5894
ZMO1_ZMO1409	CP023715.1	1424584	1425384	-	801	9168
ZMO1_ZMO2019	CP023715.1	1425642	1425815	+	174	7554
ZMO1_ZMO1410	CP023715.1	1425927	1426418	+	492	84821
ZMO1_ZMO1411	CP023715.1	1426538	1426969	-	432	7780
ZMO1_ZMO1412	CP023715.1	1427217	1427630	-	414	14877
ZMO1_ZMO1413	CP023715.1	1427806	1428282	-	477	658
ZMO1_ZMO1414	CP023715.1	1428279	1428905	-	627	3642
ZMO1_ZMO1415	CP023715.1	1428905	1429456	-	552	18173
ZMO1_ZMO1417	CP023715.1	1429907	1431283	+	1377	1295
ZMO1_ZMO1419	CP023715.1	1431842	1432798	-	957	3183
ZMO1_ZMO1420	CP023715.1	1433035	1433574	+	540	1439
ZMO1_ZMO1421	CP023715.1	1433571	1434659	+	1089	4476
ZMO1_ZMO1422	CP023715.1	1434737	1437643	-	2907	6555
ZMO1_ZMO1423	CP023715.1	1437774	1440620	-	2847	3378
ZMO1_ZMO1424	CP023715.1	1440814	1443408	+	2595	767962
ZMO1_ZMO1425	CP023715.1	1443515	1444105	-	591	128
ZMO1_ZMO1426	CP023715.1	1444265	1444690	+	426	2481
ZMO1_ZMO1428	CP023715.1	1444947	1445840	+	894	2000
ZMO1_ZMO1429	CP023715.1	1445966	1447669	-	1704	4571
ZMO1_ZMO1430	CP023715.1	1447666	1448763	-	1098	3876
ZMO1_ZMO1431	CP023715.1	1448772	1449005	-	234	697
ZMO1_ZMO1432	CP023715.1	1449002	1451032	-	2031	13318
ZMO1_ZMO1433	CP023715.1	1451481	1452494	-	1014	1228
ZMO1_ZMO1434	CP023715.1	1452504	1453103	-	600	3384
ZMO1_ZMO1435	CP023715.1	1453115	1455655	-	2541	16366
ZMO1_ZMO1436	CP023715.1	1455673	1456113	-	441	2886
ZMO1_ZMO1437	CP023715.1	1456513	1457145	-	633	1581
ZMO1_ZMO1438	CP023715.1	1457346	1457807	+	462	1223
ZMO1_ZMO1439	CP023715.1	1457810	1458601	-	792	3171
ZMO1_ZMO1440	CP023715.1	1458654	1459484	-	831	2410
ZMO1_ZMO1441	CP023715.1	1459974	1461071	+	1098	7374
ZMO1_ZMO1442	CP023715.1	1461119	1462018	-	900	13868
ZMO1_ZMO1443	CP023715.1	1462119	1463528	+	1410	1122
ZMO1_ZMO1444	CP023715.1	1463904	1465952	-	2049	8156
ZMO1_ZMO1446	CP023715.1	1465956	1466828	-	873	2956
ZMO1_ZMO1447	CP023715.1	1467159	1468220	+	1062	1328
ZMO1_ZMO1448	CP023715.1	1468425	1468817	-	393	785
ZMO1_ZMO2070	CP023715.1	1468858	1468941	+	84	21
ZMO1_ZMO1449	CP023715.1	1469052	1470563	-	1512	4182
ZMO1_ZMO1450	CP023715.1	1470982	1472391	+	1410	2601
ZMO1_ZMO1451	CP023715.1	1472489	1473529	-	1041	859
ZMO1_ZMO1452	CP023715.1	1473741	1474970	-	1230	1278
ZMO1_ZMO1455	CP023715.1	1475141	1475737	+	597	1208
ZMO1_ZMO1456	CP023715.1	1476044	1476700	+	657	296
ZMO1_ZMO1457	CP023715.1	1476918	1478192	+	1275	22585
ZMO1_ZMO1458	CP023715.1	1478224	1480005	+	1782	5431
ZMO1_ZMO1459	CP023715.1	1480021	1480644	-	624	3310
ZMO1_ZMO1460	CP023715.1	1480599	1481477	-	879	15741
ZMO1_ZMO1461	CP023715.1	1481479	1482633	-	1155	2180
ZMO1_ZMO1462	CP023715.1	1482626	1483558	-	933	1907
ZMO1_ZMO1463	CP023715.1	1483573	1485987	-	2415	1887
ZMO1_ZMO1464	CP023715.1	1486117	1486338	-	222	881
ZMO1_ZMO1465	CP023715.1	1486577	1487905	-	1329	1852
ZMO1_ZMO1466	CP023715.1	1488109	1488918	-	810	96672
ZMO1_ZMO1467	CP023715.1	1489122	1489946	+	825	4201
ZMO1_ZMO1468	CP023715.1	1489988	1492411	-	2424	13273
ZMO1_ZMO1470	CP023715.1	1492861	1493757	-	897	1707
ZMO1_ZMO1471	CP023715.1	1493984	1495801	-	1818	9674
ZMO1_ZMO1473	CP023715.1	1496296	1496982	+	687	975
ZMO1_ZMO1475	CP023715.1	1497476	1499938	+	2463	1137
ZMO1_ZMO1476	CP023715.1	1500174	1500497	+	324	863
ZMO1_ZMO1477	CP023715.1	1500519	1501412	-	894	1957
ZMO1_ZMO1478	CP023715.1	1501470	1502177	-	708	87196
ZMO1_ZMO1479	CP023715.1	1502510	1503442	-	933	30085
ZMO1_ZMO1480	CP023715.1	1503439	1504188	-	750	36034
ZMO1_ZMO1481	CP023715.1	1504251	1505447	-	1197	18136
ZMO1_ZMO1482	CP023715.1	1505979	1509179	-	3201	2008
ZMO1_ZMO1483	CP023715.1	1509275	1509454	-	180	19
ZMO1_ZMO1484	CP023715.1	1509485	1512628	-	3144	4773
ZMO1_ZMO1485	CP023715.1	1512733	1514073	+	1341	25808
ZMO1_ZMO1487	CP023715.1	1514393	1515169	-	777	1015
ZMO1_ZMO1488	CP023715.1	1515302	1516180	-	879	11275
ZMO1_ZMO1489	CP023715.1	1516197	1516997	-	801	6030
ZMO1_ZMO1490	CP023715.1	1517390	1518004	+	615	89315
ZMO1_ZMO1491	CP023715.1	1518299	1519102	+	804	142055
ZMO1_ZMO2071	CP023715.1	1519387	1519569	-	183	5
ZMO1_ZMO1493	CP023715.1	1519906	1520484	-	579	3022
ZMO1_ZMO1494	CP023715.1	1520505	1521410	-	906	4028
ZMO1_ZMO1495	CP023715.1	1521556	1522125	-	570	3843
ZMO1_ZMO1496	CP023715.1	1522633	1525290	+	2658	21500
ZMO1_ZMO1497	CP023715.1	1525434	1526930	-	1497	3515
ZMO1_ZMO1498	CP023715.1	1527262	1527639	-	378	3044
ZMO1_ZMO1499	CP023715.1	1527785	1528108	-	324	2077
ZMO1_ZMO1500	CP023715.1	1528213	1528980	-	768	2121
ZMO1_ZMO1501	CP023715.1	1528977	1529729	-	753	2570
ZMO1_ZMO1502	CP023715.1	1529834	1530475	-	642	2854
ZMO1_ZMO1503	CP023715.1	1530477	1531097	-	621	2953
ZMO1_ZMO1504	CP023715.1	1531155	1531646	+	492	3744
ZMO1_ZMO2072	CP023715.1	1531677	1531862	+	186	2952
ZMO1_ZMO1506	CP023715.1	1531869	1532207	+	339	12968
ZMO1_ZMO1507	CP023715.1	1532278	1532811	-	534	3388
ZMO1_ZMO1508	CP023715.1	1533017	1534276	+	1260	5166
ZMO1_ZMO1509	CP023715.1	1534273	1535349	+	1077	5749
ZMO1_ZMO1510	CP023715.1	1535342	1536202	+	861	1238
ZMO1_ZMO1511	CP023715.1	1536513	1537586	+	1074	2451
ZMO1_ZMO1512	CP023715.1	1537648	1539435	-	1788	3071
ZMO1_ZMO1513	CP023715.1	1539512	1541881	-	2370	19722
ZMO1_ZMO1514	CP023715.1	1541878	1543002	-	1125	10439
ZMO1_ZMO2020	CP023715.1	1543022	1543192	-	171	376
ZMO1_ZMO1515	CP023715.1	1543267	1543644	-	378	17347
ZMO1_ZMO1516	CP023715.1	1543658	1543861	-	204	10369
ZMO1_ZMO1518	CP023715.1	1544007	1544786	-	780	6127
ZMO1_ZMO1519	CP023715.1	1544832	1545767	-	936	10022
ZMO1_ZMO1520	CP023715.1	1545972	1546202	-	231	2962
ZMO1_ZMO1521	CP023715.1	1546351	1546929	-	579	75
ZMO1_ZMO1522	CP023715.1	1547435	1550467	+	3033	3126
ZMO1_ZMO1524	CP023715.1	1550853	1551782	+	930	4620
ZMO1_ZMO1525	CP023715.1	1551850	1554933	-	3084	4657
ZMO1_ZMO1527	CP023715.1	1555088	1558387	-	3300	8397
ZMO1_ZMO1528	CP023715.1	1558384	1561482	-	3099	7314
ZMO1_ZMO1529	CP023715.1	1561522	1562844	-	1323	5021
ZMO1_ZMO1530	CP023715.1	1563299	1564309	+	1011	32959
ZMO1_ZMO1531	CP023715.1	1564482	1564715	+	234	12454
ZMO1_ZMO1532	CP023715.1	1564715	1565380	+	666	20177
ZMO1_ZMO1533	CP023715.1	1565859	1566407	+	549	174954
ZMO1_ZMO1536	CP023715.1	1567533	1569200	-	1668	16287
ZMO1_ZMO1538	CP023715.1	1570133	1573657	-	3525	2179
ZMO1_ZMO1540	CP023715.1	1574010	1574312	+	303	3936
ZMO1_ZMO1541	CP023715.1	1574318	1576243	+	1926	11987
ZMO1_ZMO1542	CP023715.1	1576339	1576920	+	582	3615
ZMO1_ZMO1543	CP023715.1	1576994	1578856	-	1863	10148
ZMO1_ZMO1544	CP023715.1	1578863	1579846	-	984	18752
ZMO1_ZMO1545	CP023715.1	1579875	1580498	-	624	4665
ZMO1_ZMO1547	CP023715.1	1580633	1581199	+	567	494
ZMO1_ZMO1548	CP023715.1	1581215	1583392	+	2178	4212
ZMO1_ZMO1549	CP023715.1	1583757	1584062	+	306	5463
ZMO1_ZMO1550	CP023715.1	1584151	1584819	+	669	11364
ZMO1_ZMO1551	CP023715.1	1584809	1586101	+	1293	27819
ZMO1_ZMO1552	CP023715.1	1586101	1586574	+	474	6506
ZMO1_ZMO1553	CP023715.1	1586593	1587558	+	966	7461
ZMO1_ZMO1554	CP023715.1	1587867	1588637	+	771	674
ZMO1_ZMO1556	CP023715.1	1588943	1590331	+	1389	20199
ZMO1_ZMO1557	CP023715.1	1590754	1592280	+	1527	17129
ZMO1_ZMO1561	CP023715.1	1593725	1594429	+	705	1900
ZMO1_ZMO1562	CP023715.1	1594496	1594963	+	468	3838
ZMO1_ZMO1563	CP023715.1	1594988	1595971	+	984	2468
ZMO1_ZMO1564	CP023715.1	1596196	1596762	-	567	668
ZMO1_ZMO1566	CP023715.1	1597232	1597555	+	324	2294
ZMO1_ZMO1567	CP023715.1	1597562	1598734	-	1173	348
ZMO1_ZMO1568	CP023715.1	1598747	1601155	-	2409	907
ZMO1_ZMO1569	CP023715.1	1601329	1602120	-	792	8721
ZMO1_ZMO1570	CP023715.1	1602104	1604419	-	2316	106626
ZMO1_ZMO2073	CP023715.1	1604933	1605178	-	246	31
ZMO1_ZMO1571	CP023715.1	1605183	1606613	+	1431	14900
ZMO1_ZMO1572	CP023715.1	1606620	1607642	+	1023	12118
ZMO1_ZMO2021	CP023715.1	1607626	1607808	+	183	1965
ZMO1_ZMO1573	CP023715.1	1607952	1608881	+	930	6593
ZMO1_ZMO1574	CP023715.1	1609001	1609915	+	915	1677
ZMO1_ZMO1576	CP023715.1	1610108	1610854	+	747	3612
ZMO1_ZMO1577	CP023715.1	1611112	1612332	+	1221	1355
ZMO1_ZMO1578	CP023715.1	1612355	1613143	+	789	820
ZMO1_ZMO1579	CP023715.1	1613207	1614328	+	1122	2128
ZMO1_ZMO1581	CP023715.1	1621029	1621325	+	297	9726
ZMO1_ZMO1582	CP023715.1	1621373	1621864	-	492	322
ZMO1_ZMO1583	CP023715.1	1622248	1624686	-	2439	17147
ZMO1_ZMO1584	CP023715.1	1624829	1625959	-	1131	385
ZMO1_ZMO1586	CP023715.1	1626074	1626547	+	474	32136
ZMO1_ZMO1587	CP023715.1	1626634	1626987	+	354	5771
ZMO1_ZMO1588	CP023715.1	1627145	1629985	+	2841	23774
ZMO1_ZMO1589	CP023715.1	1630156	1631085	+	930	9274
ZMO1_ZMO1590	CP023715.1	1631196	1631957	-	762	991
ZMO1_ZMO1591	CP023715.1	1631966	1632787	-	822	1263
ZMO1_ZMO1592	CP023715.1	1632788	1633837	-	1050	4387
ZMO1_ZMO1593	CP023715.1	1633921	1635855	-	1935	1691
ZMO1_ZMO2074	CP023715.1	1635903	1636124	-	222	6
ZMO1_ZMO1596	CP023715.1	1637039	1638190	+	1152	1325209
ZMO1_ZMO1598	CP023715.1	1638584	1640566	+	1983	1814
ZMO1_ZMO1599	CP023715.1	1640659	1643268	+	2610	25304
ZMO1_ZMO1600	CP023715.1	1643502	1644464	+	963	7567
ZMO1_ZMO1601	CP023715.1	1644469	1644939	+	471	1427
ZMO1_ZMO1602	CP023715.1	1645080	1646537	+	1458	7093
ZMO1_ZMO1603	CP023715.1	1646821	1647267	+	447	3665
ZMO1_ZMO1604	CP023715.1	1647303	1648592	-	1290	723
ZMO1_ZMO1605	CP023715.1	1648707	1650095	-	1389	13642
ZMO1_ZMO1606	CP023715.1	1650097	1651161	-	1065	9684
ZMO1_ZMO1607	CP023715.1	1651528	1651896	-	369	11054
ZMO1_ZMO1608	CP023715.1	1651937	1653226	-	1290	2460123
ZMO1_ZMO1609	CP023715.1	1653428	1654057	+	630	310338
ZMO1_ZMO1610	CP023715.1	1654060	1654581	+	522	95849
ZMO1_ZMO1611	CP023715.1	1654636	1654971	+	336	30200
ZMO1_ZMO1612	CP023715.1	1655229	1655813	+	585	5051
ZMO1_ZMO1614	CP023715.1	1656153	1656791	-	639	2169
ZMO1_ZMO1615	CP023715.1	1656808	1657284	-	477	10938
ZMO1_ZMO1617	CP023715.1	1657366	1660698	-	3333	31624
ZMO1_ZMO1618	CP023715.1	1660766	1661938	-	1173	8643
ZMO1_ZMO1619	CP023715.1	1662190	1662648	+	459	2401
ZMO1_ZMO1620	CP023715.1	1662949	1663059	-	111	44
ZMO1_ZMO1622	CP023715.1	1663576	1665462	+	1887	31348
ZMO1_ZMO1623	CP023715.1	1665463	1667478	+	2016	66664
ZMO1_ZMO1624	CP023715.1	1667563	1669077	-	1515	895
ZMO1_ZMO1625	CP023715.1	1669348	1669812	+	465	8508
ZMO1_ZMO1626	CP023715.1	1670039	1671778	+	1740	8515
ZMO1_ZMO1627	CP023715.1	1671787	1672425	+	639	1377
ZMO1_ZMO1628	CP023715.1	1672492	1674063	-	1572	1395
ZMO1_ZMO1629	CP023715.1	1674060	1674359	-	300	419
ZMO1_ZMO1630	CP023715.1	1674356	1674625	-	270	384
ZMO1_ZMO1631	CP023715.1	1674625	1676916	-	2292	457
ZMO1_ZMO1632	CP023715.1	1677205	1678335	+	1131	8564
ZMO1_ZMO1633	CP023715.1	1678391	1678717	-	327	392
ZMO1_ZMO1634	CP023715.1	1678782	1679468	-	687	866
ZMO1_ZMO2023	CP023715.1	1679404	1680735	-	1332	3247
ZMO1_ZMO1635	CP023715.1	1680742	1681050	-	309	6574
ZMO1_ZMO1636	CP023715.1	1681092	1681745	-	654	66239
ZMO1_ZMO1638	CP023715.1	1682212	1682706	+	495	24469
ZMO1_ZMO1639	CP023715.1	1682791	1684404	+	1614	4747
ZMO1_ZMO1640	CP023715.1	1684425	1685450	+	1026	6059
ZMO1_ZMO1641	CP023715.1	1685569	1686231	+	663	5203
ZMO1_ZMO1642	CP023715.1	1686302	1687399	-	1098	2969
ZMO1_ZMO1643	CP023715.1	1687565	1688794	+	1230	6151
ZMO1_ZMO1644	CP023715.1	1688854	1690932	-	2079	2597
ZMO1_ZMO1646	CP023715.1	1691141	1694644	+	3504	10081
ZMO1_ZMO1647	CP023715.1	1694900	1695451	-	552	321
ZMO1_ZMO1648	CP023715.1	1695624	1696361	+	738	315
ZMO1_ZMO1649	CP023715.1	1696608	1697678	+	1071	54093
ZMO1_ZMO1650	CP023715.1	1697900	1699036	+	1137	2273
ZMO1_ZMO1651	CP023715.1	1699131	1701419	-	2289	8104
ZMO1_ZMO1652	CP023715.1	1701436	1702515	-	1080	9459
ZMO1_ZMO1653	CP023715.1	1702512	1703783	-	1272	25758
ZMO1_ZMO1654	CP023715.1	1703857	1704648	+	792	9597
ZMO1_ZMO1655	CP023715.1	1704733	1705290	+	558	4568
ZMO1_ZMO1656	CP023715.1	1705477	1706382	+	906	7390
ZMO1_ZMO1657	CP023715.1	1706566	1707636	+	1071	6534
ZMO1_ZMO1658	CP023715.1	1707692	1708681	+	990	4425
ZMO1_ZMO1659	CP023715.1	1708828	1710816	+	1989	89743
ZMO1_ZMO1660	CP023715.1	1710943	1711356	+	414	2394
ZMO1_ZMO1661	CP023715.1	1711407	1712693	+	1287	7070
ZMO1_ZMO1662	CP023715.1	1712751	1713386	+	636	8479
ZMO1_ZMO1663	CP023715.1	1713395	1713796	+	402	6121
ZMO1_ZMO1664	CP023715.1	1713868	1714296	+	429	939
ZMO1_ZMO1665	CP023715.1	1714296	1715483	+	1188	1398
ZMO1_ZMO1667	CP023715.1	1715623	1717002	+	1380	4012
ZMO1_ZMO1668	CP023715.1	1717035	1717640	+	606	3207
ZMO1_ZMO1669	CP023715.1	1717610	1718167	+	558	2218
ZMO1_ZMO1670	CP023715.1	1718174	1718605	+	432	1293
ZMO1_ZMO1671	CP023715.1	1718730	1719134	+	405	8709
ZMO1_ZMO1672	CP023715.1	1719269	1719748	+	480	1138
ZMO1_ZMO2024	CP023715.1	1719647	1719856	-	210	1286
ZMO1_ZMO1673	CP023715.1	1719856	1720677	-	822	19344
ZMO1_ZMO1675	CP023715.1	1720861	1721631	-	771	22860
ZMO1_ZMO1676	CP023715.1	1721882	1722532	-	651	840
ZMO1_ZMO1677	CP023715.1	1722567	1723688	+	1122	2442
ZMO1_ZMO1678	CP023715.1	1723692	1724705	-	1014	2789
ZMO1_ZMO1679	CP023715.1	1724702	1725580	-	879	4275
ZMO1_ZMO1680	CP023715.1	1725623	1726285	-	663	1241
ZMO1_ZMO1681	CP023715.1	1726754	1728439	+	1686	84711
ZMO1_ZMO1682	CP023715.1	1728469	1730061	+	1593	73426
ZMO1_ZMO1683	CP023715.1	1730157	1731257	+	1101	4137
ZMO1_ZMO1684	CP023715.1	1731719	1732879	+	1161	13325
ZMO1_ZMO1685	CP023715.1	1732951	1734534	+	1584	9114
ZMO1_ZMO1686	CP023715.1	1734731	1735846	+	1116	6511
ZMO1_ZMO1687	CP023715.1	1735911	1737200	+	1290	12452
ZMO1_ZMO1688	CP023715.1	1737290	1738114	-	825	7713
ZMO1_ZMO1689	CP023715.1	1738158	1739498	+	1341	7894
ZMO1_ZMO1690	CP023715.1	1739947	1740888	+	942	24928
ZMO1_ZMO1691	CP023715.1	1741169	1742191	+	1023	6740
ZMO1_ZMO1692	CP023715.1	1742214	1743020	+	807	24370
ZMO1_ZMO1693	CP023715.1	1743017	1744093	+	1077	12170
ZMO1_ZMO1694	CP023715.1	1744172	1746652	-	2481	27108
ZMO1_ZMO1695	CP023715.1	1746916	1747455	-	540	809
ZMO1_ZMO1696	CP023715.1	1747613	1748629	-	1017	2306
ZMO1_ZMO1697	CP023715.1	1748744	1749088	+	345	1712
ZMO1_ZMO1698	CP023715.1	1749267	1750361	-	1095	8174
ZMO1_ZMO1699	CP023715.1	1750354	1751148	-	795	2993
ZMO1_ZMO1700	CP023715.1	1751820	1752248	+	429	9858
ZMO1_ZMO1701	CP023715.1	1752254	1752922	-	669	2857
ZMO1_ZMO1702	CP023715.1	1753021	1755429	-	2409	10240
ZMO1_ZMO1703	CP023715.1	1755613	1756830	+	1218	8345
ZMO1_ZMO1704	CP023715.1	1756871	1757515	-	645	16653
ZMO1_ZMO1705	CP023715.1	1757515	1758429	-	915	72870
ZMO1_ZMO1707	CP023715.1	1758665	1759252	+	588	2860
ZMO1_ZMO1708	CP023715.1	1759274	1760044	+	771	25411
ZMO1_ZMO1709	CP023715.1	1760041	1760445	+	405	1854
ZMO1_ZMO1710	CP023715.1	1760501	1761379	+	879	8518
ZMO1_ZMO1711	CP023715.1	1761389	1762507	+	1119	4298
ZMO1_ZMO1712	CP023715.1	1762586	1763143	-	558	1596
ZMO1_ZMO1713	CP023715.1	1763423	1763629	-	207	8053
ZMO1_ZMO2025	CP023715.1	1763958	1764380	-	423	7601
ZMO1_ZMO1715	CP023715.1	1764433	1764924	-	492	9184
ZMO1_ZMO1716	CP023715.1	1765051	1765794	-	744	22739
ZMO1_ZMO1717	CP023715.1	1765971	1766702	-	732	13341
ZMO1_ZMO1718	CP023715.1	1767059	1767916	+	858	3025
ZMO1_ZMO1719	CP023715.1	1768625	1769530	+	906	482761
ZMO1_ZMO1720	CP023715.1	1769735	1770112	-	378	28785
ZMO1_ZMO1721	CP023715.1	1770293	1770679	-	387	161231
ZMO1_ZMO1722	CP023715.1	1770721	1771830	-	1110	36603
ZMO1_ZMO1723	CP023715.1	1771904	1772662	-	759	2083
ZMO1_ZMO2026	CP023715.1	1772659	1773102	-	444	1029
ZMO1_ZMO1724	CP023715.1	1773199	1774479	-	1281	9701
ZMO1_ZMO1725	CP023715.1	1774584	1774907	-	324	2832
ZMO1_ZMO1727	CP023715.1	1775245	1776456	+	1212	54162
ZMO1_ZMO1728	CP023715.1	1776460	1776945	-	486	1027
ZMO1_ZMO1729	CP023715.1	1777066	1777410	-	345	1411
ZMO1_ZMO1730	CP023715.1	1777407	1778180	-	774	12405
ZMO1_ZMO1732	CP023715.1	1778525	1779067	-	543	173189
ZMO1_ZMO1733	CP023715.1	1779259	1780200	+	942	37374
ZMO1_ZMO1734	CP023715.1	1780553	1781740	+	1188	3751
ZMO1_ZMO1735	CP023715.1	1781751	1782836	-	1086	2240
ZMO1_ZMO1738	CP023715.1	1783092	1783892	-	801	13109
ZMO1_ZMO1739	CP023715.1	1783894	1785132	-	1239	8664
ZMO1_ZMO1740	CP023715.1	1785277	1785549	-	273	7890
ZMO1_ZMO1741	CP023715.1	1785602	1787410	-	1809	6024
ZMO1_ZMO1743	CP023715.1	1787516	1788424	-	909	1210
ZMO1_ZMO1745	CP023715.1	1788650	1791262	-	2613	7049
ZMO1_ZMO1746	CP023715.1	1791312	1792367	-	1056	2620
ZMO1_ZMO1747	CP023715.1	1792436	1793341	-	906	1147
ZMO1_ZMO1748	CP023715.1	1793346	1794290	-	945	791
ZMO1_ZMO1749	CP023715.1	1794545	1795654	+	1110	1172
ZMO1_ZMO1750	CP023715.1	1795802	1796149	-	348	6425
ZMO1_ZMO1751	CP023715.1	1797111	1797365	+	255	111673
ZMO1_ZMO1752	CP023715.1	1797543	1797824	+	282	1086
ZMO1_ZMO1753	CP023715.1	1798159	1798986	+	828	20468
ZMO1_ZMO1754	CP023715.1	1799125	1800501	-	1377	198233
ZMO1_ZMO1755	CP023715.1	1800803	1801693	-	891	3215
ZMO1_ZMO1756	CP023715.1	1802065	1803420	+	1356	12760
ZMO1_ZMO1757	CP023715.1	1803533	1804030	+	498	31016
ZMO1_ZMO1758	CP023715.1	1804103	1805143	-	1041	1967
ZMO1_ZMO1759	CP023715.1	1805297	1806253	-	957	5211
ZMO1_ZMO1760	CP023715.1	1806342	1807577	-	1236	1058
ZMO1_ZMO1761	CP023715.1	1807638	1808525	+	888	1565
ZMO1_ZMO1762	CP023715.1	1808518	1808904	+	387	131
ZMO1_ZMO1763	CP023715.1	1808951	1809547	-	597	2813
ZMO1_ZMO1764	CP023715.1	1809624	1811075	-	1452	4226
ZMO1_ZMO1766	CP023715.1	1811341	1812363	-	1023	2437
ZMO1_ZMO1767	CP023715.1	1812399	1813265	-	867	15977
ZMO1_ZMO1768	CP023715.1	1813390	1814655	-	1266	6681
ZMO1_ZMO1769	CP023715.1	1814669	1814920	-	252	2376
ZMO1_ZMO1770	CP023715.1	1814920	1816326	-	1407	13800
ZMO1_ZMO1771	CP023715.1	1816647	1817804	-	1158	29230
ZMO1_ZMO1772	CP023715.1	1817979	1819034	+	1056	4086
ZMO1_ZMO1773	CP023715.1	1819091	1819921	-	831	13354
ZMO1_ZMO1775	CP023715.1	1820390	1820725	-	336	2704
ZMO1_ZMO1776	CP023715.1	1821181	1823799	+	2619	98804
ZMO1_ZMO1777	CP023715.1	1824075	1825193	+	1119	3282
ZMO1_ZMO1778	CP023715.1	1825218	1826237	-	1020	2287
ZMO1_ZMO1779	CP023715.1	1826434	1826835	-	402	494950
ZMO1_ZMO1780	CP023715.1	1826883	1827191	-	309	390811
ZMO1_ZMO1781	CP023715.1	1827343	1828473	-	1131	3510
ZMO1_ZMO1782	CP023715.1	1828670	1828924	+	255	1657
ZMO1_ZMO1784	CP023715.1	1829101	1830234	+	1134	7678
ZMO1_ZMO1785	CP023715.1	1830421	1831128	-	708	1697
ZMO1_ZMO1786	CP023715.1	1831325	1832275	+	951	5796
ZMO1_ZMO1787	CP023715.1	1832348	1832587	-	240	342
ZMO1_ZMO1788	CP023715.1	1832939	1834783	-	1845	11852
ZMO1_ZMO1790	CP023715.1	1835000	1836787	+	1788	4264
ZMO1_ZMO1792	CP023715.1	1836902	1838758	-	1857	7889
ZMO1_ZMO1793	CP023715.1	1838860	1839774	+	915	467
ZMO1_ZMO1794	CP023715.1	1840143	1840466	-	324	7555
ZMO1_ZMO1796	CP023715.1	1840747	1842108	+	1362	5305
ZMO1_ZMO1797	CP023715.1	1842105	1842737	+	633	3245
ZMO1_ZMO1798	CP023715.1	1843004	1844710	+	1707	44069
ZMO1_ZMO1800	CP023715.1	1844837	1845676	-	840	6899
ZMO1_ZMO1801	CP023715.1	1845953	1846237	+	285	19401
ZMO1_ZMO2027	CP023715.1	1846280	1846408	+	129	3081
ZMO1_ZMO1802	CP023715.1	1846414	1846587	-	174	1
ZMO1_ZMO1804	CP023715.1	1846733	1848166	+	1434	598
ZMO1_ZMO1805	CP023715.1	1848226	1848879	-	654	4530
ZMO1_ZMO1806	CP023715.1	1849106	1849699	-	594	1818
ZMO1_ZMO1807	CP023715.1	1849887	1852271	+	2385	531
ZMO1_ZMO1808	CP023715.1	1852322	1852588	-	267	1444
ZMO1_ZMO1809	CP023715.1	1852601	1853275	-	675	5871
ZMO1_ZMO1810	CP023715.1	1853265	1853975	-	711	2490
ZMO1_ZMO1811	CP023715.1	1853972	1855048	-	1077	3159
ZMO1_ZMO1812	CP023715.1	1855048	1856511	-	1464	3202
ZMO1_ZMO1813	CP023715.1	1856522	1857184	-	663	1374
ZMO1_ZMO1814	CP023715.1	1857201	1857782	-	582	1714
ZMO1_ZMO1815	CP023715.1	1858251	1860458	-	2208	205
ZMO1_ZMO1816	CP023715.1	1861168	1862874	+	1707	409
ZMO1_ZMO1817	CP023715.1	1863083	1864552	+	1470	5433
ZMO1_ZMO1818	CP023715.1	1864592	1864786	+	195	6479
ZMO1_ZMO1819	CP023715.1	1864820	1865074	+	255	997
ZMO1_ZMO1820	CP023715.1	1865095	1865307	+	213	367
ZMO1_ZMO1821	CP023715.1	1865307	1866167	+	861	478
ZMO1_ZMO1822	CP023715.1	1866180	1868309	-	2130	1806
ZMO1_ZMO1823	CP023715.1	1868687	1869574	+	888	228
ZMO1_ZMO1824	CP023715.1	1869585	1871060	+	1476	300
ZMO1_ZMO1825	CP023715.1	1871120	1872655	+	1536	405
ZMO1_ZMO1826	CP023715.1	1872724	1874178	+	1455	287
ZMO1_ZMO1827	CP023715.1	1874175	1875545	+	1371	491
ZMO1_ZMO1828	CP023715.1	1875538	1876032	+	495	199
ZMO1_ZMO1829	CP023715.1	1876046	1876486	+	441	93
ZMO1_ZMO2028	CP023715.1	1876523	1876807	+	285	52
ZMO1_ZMO1831	CP023715.1	1876823	1877410	+	588	175
ZMO1_ZMO1832	CP023715.1	1877586	1877909	+	324	93
ZMO1_ZMO1833	CP023715.1	1877967	1878209	+	243	120
ZMO1_ZMO1834	CP023715.1	1878232	1879389	+	1158	146
