# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX7101029_cds.txt" "SRX7101029.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX7101029.bam
ZMO1_ZMO1399	CP023715.1	1413663	1414484	+	822	11116
ZMO1_ZMO1400	CP023715.1	1414620	1415777	+	1158	11518
ZMO1_ZMO1401	CP023715.1	1415856	1416641	-	786	23363
ZMO1_ZMO1402	CP023715.1	1416641	1416988	-	348	11777
ZMO1_ZMO1403	CP023715.1	1417080	1418093	-	1014	29102
ZMO1_ZMO1404	CP023715.1	1418307	1419005	-	699	19144
ZMO1_ZMO1405	CP023715.1	1419073	1419867	-	795	45046
ZMO1_ZMO1406	CP023715.1	1420097	1420849	-	753	13847
ZMO1_ZMO1407	CP023715.1	1421067	1422092	-	1026	41979
ZMO1_ZMO1408	CP023715.1	1422199	1424418	-	2220	29662
ZMO1_ZMO1409	CP023715.1	1424584	1425384	-	801	23316
ZMO1_ZMO2019	CP023715.1	1425642	1425815	+	174	2975
ZMO1_ZMO1410	CP023715.1	1425927	1426418	+	492	97095
ZMO1_ZMO1411	CP023715.1	1426538	1426969	-	432	40925
ZMO1_ZMO1412	CP023715.1	1427217	1427630	-	414	69289
ZMO1_ZMO1413	CP023715.1	1427806	1428282	-	477	4397
ZMO1_ZMO1414	CP023715.1	1428279	1428905	-	627	18719
ZMO1_ZMO1415	CP023715.1	1428905	1429456	-	552	36933
ZMO1_ZMO1417	CP023715.1	1429907	1431283	+	1377	58179
ZMO1_ZMO1419	CP023715.1	1431842	1432798	-	957	7423
ZMO1_ZMO1420	CP023715.1	1433035	1433574	+	540	12053
ZMO1_ZMO1421	CP023715.1	1433571	1434659	+	1089	29263
ZMO1_ZMO1422	CP023715.1	1434737	1437643	-	2907	68112
ZMO1_ZMO1423	CP023715.1	1437774	1440620	-	2847	21440
ZMO1_ZMO1424	CP023715.1	1440814	1443408	+	2595	313797
ZMO1_ZMO1425	CP023715.1	1443515	1444105	-	591	784
ZMO1_ZMO1426	CP023715.1	1444265	1444690	+	426	5050
ZMO1_ZMO1428	CP023715.1	1444947	1445840	+	894	3622
ZMO1_ZMO1429	CP023715.1	1445966	1447669	-	1704	15099
ZMO1_ZMO1430	CP023715.1	1447666	1448763	-	1098	15592
ZMO1_ZMO1431	CP023715.1	1448772	1449005	-	234	2098
ZMO1_ZMO1432	CP023715.1	1449002	1451032	-	2031	32407
ZMO1_ZMO1433	CP023715.1	1451481	1452494	-	1014	6300
ZMO1_ZMO1434	CP023715.1	1452504	1453103	-	600	22507
ZMO1_ZMO1435	CP023715.1	1453115	1455655	-	2541	134969
ZMO1_ZMO1436	CP023715.1	1455673	1456113	-	441	28208
ZMO1_ZMO1437	CP023715.1	1456513	1457145	-	633	2060
ZMO1_ZMO1438	CP023715.1	1457346	1457807	+	462	1767
ZMO1_ZMO1439	CP023715.1	1457810	1458601	-	792	7949
ZMO1_ZMO1440	CP023715.1	1458654	1459484	-	831	11767
ZMO1_ZMO1441	CP023715.1	1459974	1461071	+	1098	19906
ZMO1_ZMO1442	CP023715.1	1461119	1462018	-	900	29717
ZMO1_ZMO1443	CP023715.1	1462119	1463528	+	1410	3098
ZMO1_ZMO1444	CP023715.1	1463904	1465952	-	2049	38486
ZMO1_ZMO1446	CP023715.1	1465956	1466828	-	873	24445
ZMO1_ZMO1447	CP023715.1	1467159	1468220	+	1062	6692
ZMO1_ZMO1448	CP023715.1	1468425	1468817	-	393	2879
ZMO1_ZMO2070	CP023715.1	1468858	1468941	+	84	39
ZMO1_ZMO1449	CP023715.1	1469052	1470563	-	1512	10395
ZMO1_ZMO1450	CP023715.1	1470982	1472391	+	1410	3487
ZMO1_ZMO1451	CP023715.1	1472489	1473529	-	1041	12701
ZMO1_ZMO1452	CP023715.1	1473741	1474970	-	1230	7751
ZMO1_ZMO1455	CP023715.1	1475141	1475737	+	597	2888
ZMO1_ZMO1456	CP023715.1	1476044	1476700	+	657	9123
ZMO1_ZMO1457	CP023715.1	1476918	1478192	+	1275	2140
ZMO1_ZMO1458	CP023715.1	1478224	1480005	+	1782	1382
ZMO1_ZMO1459	CP023715.1	1480021	1480644	-	624	1623
ZMO1_ZMO1460	CP023715.1	1480599	1481477	-	879	9806
ZMO1_ZMO1461	CP023715.1	1481479	1482633	-	1155	10292
ZMO1_ZMO1462	CP023715.1	1482626	1483558	-	933	10692
ZMO1_ZMO1463	CP023715.1	1483573	1485987	-	2415	25045
ZMO1_ZMO1464	CP023715.1	1486117	1486338	-	222	834
ZMO1_ZMO1465	CP023715.1	1486577	1487905	-	1329	15166
ZMO1_ZMO1466	CP023715.1	1488109	1488918	-	810	15758
ZMO1_ZMO1467	CP023715.1	1489122	1489946	+	825	23942
ZMO1_ZMO1468	CP023715.1	1489988	1492411	-	2424	26280
ZMO1_ZMO1470	CP023715.1	1492861	1493757	-	897	8666
ZMO1_ZMO1471	CP023715.1	1493984	1495801	-	1818	200458
ZMO1_ZMO1473	CP023715.1	1496296	1496982	+	687	1969
ZMO1_ZMO1475	CP023715.1	1497476	1499938	+	2463	103010
ZMO1_ZMO1476	CP023715.1	1500174	1500497	+	324	3900
ZMO1_ZMO1477	CP023715.1	1500519	1501412	-	894	1528
ZMO1_ZMO1478	CP023715.1	1501470	1502177	-	708	69192
ZMO1_ZMO1479	CP023715.1	1502510	1503442	-	933	37672
ZMO1_ZMO1480	CP023715.1	1503439	1504188	-	750	37794
ZMO1_ZMO1481	CP023715.1	1504251	1505447	-	1197	33820
ZMO1_ZMO1482	CP023715.1	1505979	1509179	-	3201	3883
ZMO1_ZMO1483	CP023715.1	1509275	1509454	-	180	3
ZMO1_ZMO1484	CP023715.1	1509485	1512628	-	3144	14702
ZMO1_ZMO1485	CP023715.1	1512733	1514073	+	1341	13962
ZMO1_ZMO1487	CP023715.1	1514393	1515169	-	777	1765
ZMO1_ZMO1488	CP023715.1	1515302	1516180	-	879	53545
ZMO1_ZMO1489	CP023715.1	1516197	1516997	-	801	16529
ZMO1_ZMO1490	CP023715.1	1517390	1518004	+	615	250516
ZMO1_ZMO1491	CP023715.1	1518299	1519102	+	804	374730
ZMO1_ZMO2071	CP023715.1	1519387	1519569	-	183	13
ZMO1_ZMO1493	CP023715.1	1519906	1520484	-	579	8624
ZMO1_ZMO1494	CP023715.1	1520505	1521410	-	906	18655
ZMO1_ZMO1495	CP023715.1	1521556	1522125	-	570	9035
ZMO1_ZMO1496	CP023715.1	1522633	1525290	+	2658	46894
ZMO1_ZMO1497	CP023715.1	1525434	1526930	-	1497	10116
ZMO1_ZMO1498	CP023715.1	1527262	1527639	-	378	6911
ZMO1_ZMO1499	CP023715.1	1527785	1528108	-	324	6414
ZMO1_ZMO1500	CP023715.1	1528213	1528980	-	768	9458
ZMO1_ZMO1501	CP023715.1	1528977	1529729	-	753	11451
ZMO1_ZMO1502	CP023715.1	1529834	1530475	-	642	11978
ZMO1_ZMO1503	CP023715.1	1530477	1531097	-	621	13451
ZMO1_ZMO1504	CP023715.1	1531155	1531646	+	492	26592
ZMO1_ZMO2072	CP023715.1	1531677	1531862	+	186	3325
ZMO1_ZMO1506	CP023715.1	1531869	1532207	+	339	16323
ZMO1_ZMO1507	CP023715.1	1532278	1532811	-	534	23948
ZMO1_ZMO1508	CP023715.1	1533017	1534276	+	1260	29451
ZMO1_ZMO1509	CP023715.1	1534273	1535349	+	1077	24696
ZMO1_ZMO1510	CP023715.1	1535342	1536202	+	861	5169
ZMO1_ZMO1511	CP023715.1	1536513	1537586	+	1074	40492
ZMO1_ZMO1512	CP023715.1	1537648	1539435	-	1788	6483
ZMO1_ZMO1513	CP023715.1	1539512	1541881	-	2370	70219
ZMO1_ZMO1514	CP023715.1	1541878	1543002	-	1125	33877
ZMO1_ZMO2020	CP023715.1	1543022	1543192	-	171	1891
ZMO1_ZMO1515	CP023715.1	1543267	1543644	-	378	121321
ZMO1_ZMO1516	CP023715.1	1543658	1543861	-	204	119264
ZMO1_ZMO1518	CP023715.1	1544007	1544786	-	780	25277
ZMO1_ZMO1519	CP023715.1	1544832	1545767	-	936	67972
ZMO1_ZMO1520	CP023715.1	1545972	1546202	-	231	14305
ZMO1_ZMO1521	CP023715.1	1546351	1546929	-	579	1928
ZMO1_ZMO1522	CP023715.1	1547435	1550467	+	3033	24039
ZMO1_ZMO1524	CP023715.1	1550853	1551782	+	930	10240
ZMO1_ZMO1525	CP023715.1	1551850	1554933	-	3084	18088
ZMO1_ZMO1527	CP023715.1	1555088	1558387	-	3300	21086
ZMO1_ZMO1528	CP023715.1	1558384	1561482	-	3099	37831
ZMO1_ZMO1529	CP023715.1	1561522	1562844	-	1323	37241
ZMO1_ZMO1530	CP023715.1	1563299	1564309	+	1011	33842
ZMO1_ZMO1531	CP023715.1	1564482	1564715	+	234	14037
ZMO1_ZMO1532	CP023715.1	1564715	1565380	+	666	37466
ZMO1_ZMO1533	CP023715.1	1565859	1566407	+	549	52899
ZMO1_ZMO1536	CP023715.1	1567533	1569200	-	1668	5579
ZMO1_ZMO1538	CP023715.1	1570133	1573657	-	3525	12362
ZMO1_ZMO1540	CP023715.1	1574010	1574312	+	303	31706
ZMO1_ZMO1541	CP023715.1	1574318	1576243	+	1926	106562
ZMO1_ZMO1542	CP023715.1	1576339	1576920	+	582	24429
ZMO1_ZMO1543	CP023715.1	1576994	1578856	-	1863	30122
ZMO1_ZMO1544	CP023715.1	1578863	1579846	-	984	32011
ZMO1_ZMO1545	CP023715.1	1579875	1580498	-	624	17104
ZMO1_ZMO1547	CP023715.1	1580633	1581199	+	567	8837
ZMO1_ZMO1548	CP023715.1	1581215	1583392	+	2178	41610
ZMO1_ZMO1549	CP023715.1	1583757	1584062	+	306	11088
ZMO1_ZMO1550	CP023715.1	1584151	1584819	+	669	59118
ZMO1_ZMO1551	CP023715.1	1584809	1586101	+	1293	124964
ZMO1_ZMO1552	CP023715.1	1586101	1586574	+	474	26777
ZMO1_ZMO1553	CP023715.1	1586593	1587558	+	966	10174
ZMO1_ZMO1554	CP023715.1	1587867	1588637	+	771	4010
ZMO1_ZMO1556	CP023715.1	1588943	1590331	+	1389	36567
ZMO1_ZMO1557	CP023715.1	1590754	1592280	+	1527	95651
ZMO1_ZMO1561	CP023715.1	1593725	1594429	+	705	13934
ZMO1_ZMO1562	CP023715.1	1594496	1594963	+	468	15439
ZMO1_ZMO1563	CP023715.1	1594988	1595971	+	984	13072
ZMO1_ZMO1564	CP023715.1	1596196	1596762	-	567	1075
ZMO1_ZMO1566	CP023715.1	1597232	1597555	+	324	1848
ZMO1_ZMO1567	CP023715.1	1597562	1598734	-	1173	2774
ZMO1_ZMO1568	CP023715.1	1598747	1601155	-	2409	10186
ZMO1_ZMO1569	CP023715.1	1601329	1602120	-	792	10637
ZMO1_ZMO1570	CP023715.1	1602104	1604419	-	2316	90736
ZMO1_ZMO2073	CP023715.1	1604933	1605178	-	246	38
ZMO1_ZMO1571	CP023715.1	1605183	1606613	+	1431	95657
ZMO1_ZMO1572	CP023715.1	1606620	1607642	+	1023	59941
ZMO1_ZMO2021	CP023715.1	1607626	1607808	+	183	10228
ZMO1_ZMO1573	CP023715.1	1607952	1608881	+	930	11510
ZMO1_ZMO1574	CP023715.1	1609001	1609915	+	915	3004
ZMO1_ZMO1576	CP023715.1	1610108	1610854	+	747	47634
ZMO1_ZMO1577	CP023715.1	1611112	1612332	+	1221	4722
ZMO1_ZMO1578	CP023715.1	1612355	1613143	+	789	3128
ZMO1_ZMO1579	CP023715.1	1613207	1614328	+	1122	3920
ZMO1_ZMO1581	CP023715.1	1621029	1621325	+	297	12006
ZMO1_ZMO1582	CP023715.1	1621373	1621864	-	492	492
ZMO1_ZMO1583	CP023715.1	1622248	1624686	-	2439	90451
ZMO1_ZMO1584	CP023715.1	1624829	1625959	-	1131	2429
ZMO1_ZMO1586	CP023715.1	1626074	1626547	+	474	32568
ZMO1_ZMO1587	CP023715.1	1626634	1626987	+	354	7028
ZMO1_ZMO1588	CP023715.1	1627145	1629985	+	2841	74495
ZMO1_ZMO1589	CP023715.1	1630156	1631085	+	930	16060
ZMO1_ZMO1590	CP023715.1	1631196	1631957	-	762	7789
ZMO1_ZMO1591	CP023715.1	1631966	1632787	-	822	10549
ZMO1_ZMO1592	CP023715.1	1632788	1633837	-	1050	27448
ZMO1_ZMO1593	CP023715.1	1633921	1635855	-	1935	7280
ZMO1_ZMO2074	CP023715.1	1635903	1636124	-	222	12
ZMO1_ZMO1596	CP023715.1	1637039	1638190	+	1152	496794
ZMO1_ZMO1598	CP023715.1	1638584	1640566	+	1983	17042
ZMO1_ZMO1599	CP023715.1	1640659	1643268	+	2610	59643
ZMO1_ZMO1600	CP023715.1	1643502	1644464	+	963	16292
ZMO1_ZMO1601	CP023715.1	1644469	1644939	+	471	2780
ZMO1_ZMO1602	CP023715.1	1645080	1646537	+	1458	11753
ZMO1_ZMO1603	CP023715.1	1646821	1647267	+	447	12512
ZMO1_ZMO1604	CP023715.1	1647303	1648592	-	1290	18861
ZMO1_ZMO1605	CP023715.1	1648707	1650095	-	1389	61526
ZMO1_ZMO1606	CP023715.1	1650097	1651161	-	1065	50052
ZMO1_ZMO1607	CP023715.1	1651528	1651896	-	369	10473
ZMO1_ZMO1608	CP023715.1	1651937	1653226	-	1290	517362
ZMO1_ZMO1609	CP023715.1	1653428	1654057	+	630	188112
ZMO1_ZMO1610	CP023715.1	1654060	1654581	+	522	71093
ZMO1_ZMO1611	CP023715.1	1654636	1654971	+	336	36433
ZMO1_ZMO1612	CP023715.1	1655229	1655813	+	585	32065
ZMO1_ZMO1614	CP023715.1	1656153	1656791	-	639	10618
ZMO1_ZMO1615	CP023715.1	1656808	1657284	-	477	60978
ZMO1_ZMO1617	CP023715.1	1657366	1660698	-	3333	106140
ZMO1_ZMO1618	CP023715.1	1660766	1661938	-	1173	43528
ZMO1_ZMO1619	CP023715.1	1662190	1662648	+	459	12389
ZMO1_ZMO1620	CP023715.1	1662949	1663059	-	111	98
ZMO1_ZMO1622	CP023715.1	1663576	1665462	+	1887	42693
ZMO1_ZMO1623	CP023715.1	1665463	1667478	+	2016	93401
ZMO1_ZMO1624	CP023715.1	1667563	1669077	-	1515	4847
ZMO1_ZMO1625	CP023715.1	1669348	1669812	+	465	47233
ZMO1_ZMO1626	CP023715.1	1670039	1671778	+	1740	103417
ZMO1_ZMO1627	CP023715.1	1671787	1672425	+	639	21262
ZMO1_ZMO1628	CP023715.1	1672492	1674063	-	1572	8312
ZMO1_ZMO1629	CP023715.1	1674060	1674359	-	300	2276
ZMO1_ZMO1630	CP023715.1	1674356	1674625	-	270	1449
ZMO1_ZMO1631	CP023715.1	1674625	1676916	-	2292	5262
ZMO1_ZMO1632	CP023715.1	1677205	1678335	+	1131	77952
ZMO1_ZMO1633	CP023715.1	1678391	1678717	-	327	4729
ZMO1_ZMO1634	CP023715.1	1678782	1679468	-	687	3979
ZMO1_ZMO2023	CP023715.1	1679404	1680735	-	1332	22540
ZMO1_ZMO1635	CP023715.1	1680742	1681050	-	309	7384
ZMO1_ZMO1636	CP023715.1	1681092	1681745	-	654	64543
ZMO1_ZMO1638	CP023715.1	1682212	1682706	+	495	30461
ZMO1_ZMO1639	CP023715.1	1682791	1684404	+	1614	20364
ZMO1_ZMO1640	CP023715.1	1684425	1685450	+	1026	19981
ZMO1_ZMO1641	CP023715.1	1685569	1686231	+	663	34173
ZMO1_ZMO1642	CP023715.1	1686302	1687399	-	1098	12397
ZMO1_ZMO1643	CP023715.1	1687565	1688794	+	1230	16091
ZMO1_ZMO1644	CP023715.1	1688854	1690932	-	2079	9027
ZMO1_ZMO1646	CP023715.1	1691141	1694644	+	3504	25350
ZMO1_ZMO1647	CP023715.1	1694900	1695451	-	552	773
ZMO1_ZMO1648	CP023715.1	1695624	1696361	+	738	4498
ZMO1_ZMO1649	CP023715.1	1696608	1697678	+	1071	25831
ZMO1_ZMO1650	CP023715.1	1697900	1699036	+	1137	5288
ZMO1_ZMO1651	CP023715.1	1699131	1701419	-	2289	32379
ZMO1_ZMO1652	CP023715.1	1701436	1702515	-	1080	53403
ZMO1_ZMO1653	CP023715.1	1702512	1703783	-	1272	92459
ZMO1_ZMO1654	CP023715.1	1703857	1704648	+	792	9444
ZMO1_ZMO1655	CP023715.1	1704733	1705290	+	558	5986
ZMO1_ZMO1656	CP023715.1	1705477	1706382	+	906	19655
ZMO1_ZMO1657	CP023715.1	1706566	1707636	+	1071	32896
ZMO1_ZMO1658	CP023715.1	1707692	1708681	+	990	17198
ZMO1_ZMO1659	CP023715.1	1708828	1710816	+	1989	246581
ZMO1_ZMO1660	CP023715.1	1710943	1711356	+	414	14408
ZMO1_ZMO1661	CP023715.1	1711407	1712693	+	1287	34977
ZMO1_ZMO1662	CP023715.1	1712751	1713386	+	636	20311
ZMO1_ZMO1663	CP023715.1	1713395	1713796	+	402	30075
ZMO1_ZMO1664	CP023715.1	1713868	1714296	+	429	8962
ZMO1_ZMO1665	CP023715.1	1714296	1715483	+	1188	4475
ZMO1_ZMO1667	CP023715.1	1715623	1717002	+	1380	31326
ZMO1_ZMO1668	CP023715.1	1717035	1717640	+	606	22006
ZMO1_ZMO1669	CP023715.1	1717610	1718167	+	558	10570
ZMO1_ZMO1670	CP023715.1	1718174	1718605	+	432	5902
ZMO1_ZMO1671	CP023715.1	1718730	1719134	+	405	17116
ZMO1_ZMO1672	CP023715.1	1719269	1719748	+	480	6011
ZMO1_ZMO2024	CP023715.1	1719647	1719856	-	210	211
ZMO1_ZMO1673	CP023715.1	1719856	1720677	-	822	11148
ZMO1_ZMO1675	CP023715.1	1720861	1721631	-	771	30142
ZMO1_ZMO1676	CP023715.1	1721882	1722532	-	651	4459
ZMO1_ZMO1677	CP023715.1	1722567	1723688	+	1122	5297
ZMO1_ZMO1678	CP023715.1	1723692	1724705	-	1014	18085
ZMO1_ZMO1679	CP023715.1	1724702	1725580	-	879	11183
ZMO1_ZMO1680	CP023715.1	1725623	1726285	-	663	5887
ZMO1_ZMO1681	CP023715.1	1726754	1728439	+	1686	6509
ZMO1_ZMO1682	CP023715.1	1728469	1730061	+	1593	6360
ZMO1_ZMO1683	CP023715.1	1730157	1731257	+	1101	6887
ZMO1_ZMO1684	CP023715.1	1731719	1732879	+	1161	60597
ZMO1_ZMO1685	CP023715.1	1732951	1734534	+	1584	35999
ZMO1_ZMO1686	CP023715.1	1734731	1735846	+	1116	37432
ZMO1_ZMO1687	CP023715.1	1735911	1737200	+	1290	42149
ZMO1_ZMO1688	CP023715.1	1737290	1738114	-	825	9464
ZMO1_ZMO1689	CP023715.1	1738158	1739498	+	1341	20243
ZMO1_ZMO1690	CP023715.1	1739947	1740888	+	942	31534
ZMO1_ZMO1691	CP023715.1	1741169	1742191	+	1023	15363
ZMO1_ZMO1692	CP023715.1	1742214	1743020	+	807	52228
ZMO1_ZMO1693	CP023715.1	1743017	1744093	+	1077	42544
ZMO1_ZMO1694	CP023715.1	1744172	1746652	-	2481	73352
ZMO1_ZMO1695	CP023715.1	1746916	1747455	-	540	999
ZMO1_ZMO1696	CP023715.1	1747613	1748629	-	1017	4974
ZMO1_ZMO1697	CP023715.1	1748744	1749088	+	345	1578
ZMO1_ZMO1698	CP023715.1	1749267	1750361	-	1095	17515
ZMO1_ZMO1699	CP023715.1	1750354	1751148	-	795	11499
ZMO1_ZMO1700	CP023715.1	1751820	1752248	+	429	8593
ZMO1_ZMO1701	CP023715.1	1752254	1752922	-	669	12654
ZMO1_ZMO1702	CP023715.1	1753021	1755429	-	2409	38404
ZMO1_ZMO1703	CP023715.1	1755613	1756830	+	1218	16072
ZMO1_ZMO1704	CP023715.1	1756871	1757515	-	645	15844
ZMO1_ZMO1705	CP023715.1	1757515	1758429	-	915	39588
ZMO1_ZMO1707	CP023715.1	1758665	1759252	+	588	15062
ZMO1_ZMO1708	CP023715.1	1759274	1760044	+	771	23319
ZMO1_ZMO1709	CP023715.1	1760041	1760445	+	405	4439
ZMO1_ZMO1710	CP023715.1	1760501	1761379	+	879	26576
ZMO1_ZMO1711	CP023715.1	1761389	1762507	+	1119	16895
ZMO1_ZMO1712	CP023715.1	1762586	1763143	-	558	15456
ZMO1_ZMO1713	CP023715.1	1763423	1763629	-	207	41872
ZMO1_ZMO2025	CP023715.1	1763958	1764380	-	423	58389
ZMO1_ZMO1715	CP023715.1	1764433	1764924	-	492	41150
ZMO1_ZMO1716	CP023715.1	1765051	1765794	-	744	89824
ZMO1_ZMO1717	CP023715.1	1765971	1766702	-	732	90663
ZMO1_ZMO1718	CP023715.1	1767059	1767916	+	858	12427
ZMO1_ZMO1719	CP023715.1	1768625	1769530	+	906	165417
ZMO1_ZMO1720	CP023715.1	1769735	1770112	-	378	104251
ZMO1_ZMO1721	CP023715.1	1770293	1770679	-	387	79133
ZMO1_ZMO1722	CP023715.1	1770721	1771830	-	1110	21640
ZMO1_ZMO1723	CP023715.1	1771904	1772662	-	759	9623
ZMO1_ZMO2026	CP023715.1	1772659	1773102	-	444	7003
ZMO1_ZMO1724	CP023715.1	1773199	1774479	-	1281	43025
ZMO1_ZMO1725	CP023715.1	1774584	1774907	-	324	4760
ZMO1_ZMO1727	CP023715.1	1775245	1776456	+	1212	62315
ZMO1_ZMO1728	CP023715.1	1776460	1776945	-	486	4309
ZMO1_ZMO1729	CP023715.1	1777066	1777410	-	345	1036
ZMO1_ZMO1730	CP023715.1	1777407	1778180	-	774	8800
ZMO1_ZMO1732	CP023715.1	1778525	1779067	-	543	473027
ZMO1_ZMO1733	CP023715.1	1779259	1780200	+	942	106322
ZMO1_ZMO1734	CP023715.1	1780553	1781740	+	1188	3378
ZMO1_ZMO1735	CP023715.1	1781751	1782836	-	1086	4415
ZMO1_ZMO1738	CP023715.1	1783092	1783892	-	801	20805
ZMO1_ZMO1739	CP023715.1	1783894	1785132	-	1239	22121
ZMO1_ZMO1740	CP023715.1	1785277	1785549	-	273	19648
ZMO1_ZMO1741	CP023715.1	1785602	1787410	-	1809	38681
ZMO1_ZMO1743	CP023715.1	1787516	1788424	-	909	8927
ZMO1_ZMO1745	CP023715.1	1788650	1791262	-	2613	21042
ZMO1_ZMO1746	CP023715.1	1791312	1792367	-	1056	9773
ZMO1_ZMO1747	CP023715.1	1792436	1793341	-	906	6968
ZMO1_ZMO1748	CP023715.1	1793346	1794290	-	945	7106
ZMO1_ZMO1749	CP023715.1	1794545	1795654	+	1110	16500
ZMO1_ZMO1750	CP023715.1	1795802	1796149	-	348	7476
ZMO1_ZMO1751	CP023715.1	1797111	1797365	+	255	236875
ZMO1_ZMO1752	CP023715.1	1797543	1797824	+	282	2112
ZMO1_ZMO1753	CP023715.1	1798159	1798986	+	828	212133
ZMO1_ZMO1754	CP023715.1	1799125	1800501	-	1377	199116
ZMO1_ZMO1755	CP023715.1	1800803	1801693	-	891	6753
ZMO1_ZMO1756	CP023715.1	1802065	1803420	+	1356	67991
ZMO1_ZMO1757	CP023715.1	1803533	1804030	+	498	28678
ZMO1_ZMO1758	CP023715.1	1804103	1805143	-	1041	36493
ZMO1_ZMO1759	CP023715.1	1805297	1806253	-	957	3401
ZMO1_ZMO1760	CP023715.1	1806342	1807577	-	1236	16457
ZMO1_ZMO1761	CP023715.1	1807638	1808525	+	888	7082
ZMO1_ZMO1762	CP023715.1	1808518	1808904	+	387	999
ZMO1_ZMO1763	CP023715.1	1808951	1809547	-	597	23294
ZMO1_ZMO1764	CP023715.1	1809624	1811075	-	1452	21271
ZMO1_ZMO1766	CP023715.1	1811341	1812363	-	1023	20128
ZMO1_ZMO1767	CP023715.1	1812399	1813265	-	867	112077
ZMO1_ZMO1768	CP023715.1	1813390	1814655	-	1266	26782
ZMO1_ZMO1769	CP023715.1	1814669	1814920	-	252	6190
ZMO1_ZMO1770	CP023715.1	1814920	1816326	-	1407	62900
ZMO1_ZMO1771	CP023715.1	1816647	1817804	-	1158	56472
ZMO1_ZMO1772	CP023715.1	1817979	1819034	+	1056	5242
ZMO1_ZMO1773	CP023715.1	1819091	1819921	-	831	5012
ZMO1_ZMO1775	CP023715.1	1820390	1820725	-	336	1385
ZMO1_ZMO1776	CP023715.1	1821181	1823799	+	2619	545718
ZMO1_ZMO1777	CP023715.1	1824075	1825193	+	1119	1952
ZMO1_ZMO1778	CP023715.1	1825218	1826237	-	1020	7217
ZMO1_ZMO1779	CP023715.1	1826434	1826835	-	402	86453
ZMO1_ZMO1780	CP023715.1	1826883	1827191	-	309	48339
ZMO1_ZMO1781	CP023715.1	1827343	1828473	-	1131	25211
ZMO1_ZMO1782	CP023715.1	1828670	1828924	+	255	798
ZMO1_ZMO1784	CP023715.1	1829101	1830234	+	1134	10695
ZMO1_ZMO1785	CP023715.1	1830421	1831128	-	708	10620
ZMO1_ZMO1786	CP023715.1	1831325	1832275	+	951	4986
ZMO1_ZMO1787	CP023715.1	1832348	1832587	-	240	707
ZMO1_ZMO1788	CP023715.1	1832939	1834783	-	1845	31230
ZMO1_ZMO1790	CP023715.1	1835000	1836787	+	1788	17572
ZMO1_ZMO1792	CP023715.1	1836902	1838758	-	1857	29982
ZMO1_ZMO1793	CP023715.1	1838860	1839774	+	915	995
ZMO1_ZMO1794	CP023715.1	1840143	1840466	-	324	24870
ZMO1_ZMO1796	CP023715.1	1840747	1842108	+	1362	29095
ZMO1_ZMO1797	CP023715.1	1842105	1842737	+	633	8289
ZMO1_ZMO1798	CP023715.1	1843004	1844710	+	1707	564633
ZMO1_ZMO1800	CP023715.1	1844837	1845676	-	840	26276
ZMO1_ZMO1801	CP023715.1	1845953	1846237	+	285	10097
ZMO1_ZMO2027	CP023715.1	1846280	1846408	+	129	6302
ZMO1_ZMO1802	CP023715.1	1846414	1846587	-	174	3
ZMO1_ZMO1804	CP023715.1	1846733	1848166	+	1434	3451
ZMO1_ZMO1805	CP023715.1	1848226	1848879	-	654	11563
ZMO1_ZMO1806	CP023715.1	1849106	1849699	-	594	2042
ZMO1_ZMO1807	CP023715.1	1849887	1852271	+	2385	2816
ZMO1_ZMO1808	CP023715.1	1852322	1852588	-	267	4186
ZMO1_ZMO1809	CP023715.1	1852601	1853275	-	675	11519
ZMO1_ZMO1810	CP023715.1	1853265	1853975	-	711	11919
ZMO1_ZMO1811	CP023715.1	1853972	1855048	-	1077	24134
ZMO1_ZMO1812	CP023715.1	1855048	1856511	-	1464	29668
ZMO1_ZMO1813	CP023715.1	1856522	1857184	-	663	16328
ZMO1_ZMO1814	CP023715.1	1857201	1857782	-	582	18926
ZMO1_ZMO1815	CP023715.1	1858251	1860458	-	2208	707
ZMO1_ZMO1816	CP023715.1	1861168	1862874	+	1707	647
ZMO1_ZMO1817	CP023715.1	1863083	1864552	+	1470	5933
ZMO1_ZMO1818	CP023715.1	1864592	1864786	+	195	8866
ZMO1_ZMO1819	CP023715.1	1864820	1865074	+	255	2279
ZMO1_ZMO1820	CP023715.1	1865095	1865307	+	213	1000
ZMO1_ZMO1821	CP023715.1	1865307	1866167	+	861	2119
ZMO1_ZMO1822	CP023715.1	1866180	1868309	-	2130	20660
ZMO1_ZMO1823	CP023715.1	1868687	1869574	+	888	1013
ZMO1_ZMO1824	CP023715.1	1869585	1871060	+	1476	1286
ZMO1_ZMO1825	CP023715.1	1871120	1872655	+	1536	1854
ZMO1_ZMO1826	CP023715.1	1872724	1874178	+	1455	1295
ZMO1_ZMO1827	CP023715.1	1874175	1875545	+	1371	1351
ZMO1_ZMO1828	CP023715.1	1875538	1876032	+	495	634
ZMO1_ZMO1829	CP023715.1	1876046	1876486	+	441	408
ZMO1_ZMO2028	CP023715.1	1876523	1876807	+	285	197
