# Program:featureCounts v2.0.6; Command:"featureCounts" "-p" "-B" "-C" "-P" "--fracOverlap" "0.5" "-T" "4" "-s" "2" "-a" "all.gff" "-t" "CDS" "-g" "locus_tag" "-o" "SRX3316741_cds.txt" "SRX3316741.bam" 
Geneid	Chr	Start	End	Strand	Length	SRX3316741.bam
ZCP4_1433	CP006818.1	1609519	1610292	+	774	17581
ZCP4_1434	CP006818.1	1610289	1610633	+	345	2516
ZCP4_1435	CP006818.1	1610754	1611239	+	486	4138
ZCP4_1436	CP006818.1	1611243	1612454	-	1212	40936
ZCP4_1437	CP006818.1	1612792	1613115	+	324	4870
ZCP4_1438	CP006818.1	1613220	1614500	+	1281	27556
ZCP4_1439	CP006818.1	1614597	1615040	+	444	4118
ZCP4_1440	CP006818.1	1615037	1615795	+	759	6413
ZCP4_1441	CP006818.1	1615869	1616978	+	1110	18855
ZCP4_1442	CP006818.1	1617020	1617406	+	387	34527
ZCP4_1443	CP006818.1	1617587	1617964	+	378	76507
ZCP4_1444	CP006818.1	1618169	1619074	-	906	237229
ZCP4_1445	CP006818.1	1619783	1620640	-	858	11134
ZCP4_1446	CP006818.1	1620997	1621728	+	732	53189
ZCP4_1447	CP006818.1	1621905	1622648	+	744	62272
ZCP4_1448	CP006818.1	1622775	1623266	+	492	23512
ZCP4_1449	CP006818.1	1623319	1623741	+	423	27824
ZCP4_1450	CP006818.1	1624070	1624276	+	207	59523
ZCP4_1451	CP006818.1	1624556	1625113	+	558	50041
ZCP4_1452	CP006818.1	1625192	1626310	-	1119	13331
ZCP4_1453	CP006818.1	1626320	1627198	-	879	25106
ZCP4_1454	CP006818.1	1627254	1627658	-	405	4737
ZCP4_1455	CP006818.1	1627655	1628425	-	771	18374
ZCP4_1456	CP006818.1	1628447	1629034	-	588	13769
ZCP4_1457	CP006818.1	1629270	1630184	+	915	15207
ZCP4_1458	CP006818.1	1630184	1630828	+	645	7348
ZCP4_1459	CP006818.1	1630869	1632086	-	1218	8547
ZCP4_1460	CP006818.1	1632270	1634678	+	2409	21173
ZCP4_1461	CP006818.1	1634777	1635445	+	669	10773
ZCP4_1462	CP006818.1	1635451	1635879	-	429	5721
ZCP4_1463	CP006818.1	1636551	1637345	+	795	10263
ZCP4_1464	CP006818.1	1637338	1638432	+	1095	12340
ZCP4_1465	CP006818.1	1638611	1638955	-	345	934
ZCP4_1466	CP006818.1	1639070	1640086	+	1017	7842
ZCP4_1467	CP006818.1	1640244	1640783	+	540	1190
ZCP4_1468	CP006818.1	1641047	1643527	+	2481	80696
ZCP4_1469	CP006818.1	1643606	1644682	-	1077	33940
ZCP4_1470	CP006818.1	1644679	1645485	-	807	34650
ZCP4_1471	CP006818.1	1645508	1646530	-	1023	8283
ZCP4_1472	CP006818.1	1646811	1647725	-	915	12227
ZCP4_1473	CP006818.1	1648173	1649513	-	1341	10710
ZCP4_1474	CP006818.1	1649557	1650381	+	825	6641
ZCP4_1475	CP006818.1	1650471	1651760	-	1290	42721
ZCP4_1476	CP006818.1	1651825	1652940	-	1116	34632
ZCP4_1477	CP006818.1	1653137	1654720	-	1584	43741
ZCP4_1478	CP006818.1	1654792	1655952	-	1161	67666
ZCP4_1479	CP006818.1	1656414	1657514	-	1101	6283
ZCP4_1480	CP006818.1	1657610	1659202	-	1593	21037
ZCP4_1481	CP006818.1	1659232	1660917	-	1686	27088
ZCP4_1482	CP006818.1	1661386	1662048	+	663	2898
ZCP4_1483	CP006818.1	1662091	1662969	+	879	5910
ZCP4_1484	CP006818.1	1662966	1663979	+	1014	10416
ZCP4_1485	CP006818.1	1663984	1665105	-	1122	4408
ZCP4_1486	CP006818.1	1665140	1665790	+	651	4001
ZCP4_1487	CP006818.1	1666044	1666811	+	768	18709
ZCP4_1488	CP006818.1	1666995	1667816	+	822	11114
ZCP4_1489	CP006818.1	1667924	1668403	-	480	4407
ZCP4_1490	CP006818.1	1668537	1668941	-	405	14957
ZCP4_1491	CP006818.1	1669066	1669497	-	432	3750
ZCP4_1492	CP006818.1	1669504	1670061	-	558	6404
ZCP4_1493	CP006818.1	1670031	1670636	-	606	13806
ZCP4_1494	CP006818.1	1670669	1672048	-	1380	19431
ZCP4_1495	CP006818.1	1672188	1673375	-	1188	4306
ZCP4_1496	CP006818.1	1673375	1673803	-	429	6953
ZCP4_1497	CP006818.1	1673875	1674276	-	402	20208
ZCP4_1498	CP006818.1	1674285	1674920	-	636	21962
ZCP4_1499	CP006818.1	1674978	1676264	-	1287	18109
ZCP4_1500	CP006818.1	1676315	1676728	-	414	7387
ZCP4_1501	CP006818.1	1676855	1678843	-	1989	62333
ZCP4_1502	CP006818.1	1678990	1679979	-	990	8672
ZCP4_1503	CP006818.1	1680035	1681105	-	1071	13326
ZCP4_1504	CP006818.1	1681289	1682194	-	906	7242
ZCP4_1505	CP006818.1	1682381	1682938	-	558	3874
ZCP4_1506	CP006818.1	1683023	1683814	-	792	7654
ZCP4_1507	CP006818.1	1683888	1685159	+	1272	88009
ZCP4_1508	CP006818.1	1685156	1686235	+	1080	43050
ZCP4_1509	CP006818.1	1686252	1688540	+	2289	27119
ZCP4_1510	CP006818.1	1688635	1689771	-	1137	3328
ZCP4_1511	CP006818.1	1689993	1691063	-	1071	88341
ZCP4_1512	CP006818.1	1691310	1692047	-	738	7215
ZCP4_1513	CP006818.1	1692220	1692771	+	552	1324
ZCP4_1515	CP006818.1	1693027	1696530	-	3504	17940
ZCP4_1516	CP006818.1	1696738	1698816	+	2079	5027
ZCP4_1517	CP006818.1	1698876	1700105	-	1230	15534
ZCP4_1518	CP006818.1	1700271	1701368	+	1098	9001
ZCP4_1519	CP006818.1	1701437	1702111	-	675	18196
ZCP4_1520	CP006818.1	1702230	1703375	-	1146	20023
ZCP4_1521	CP006818.1	1703396	1705060	-	1665	17480
ZCP4_1522	CP006818.1	1705094	1705588	-	495	23715
ZCP4_1523	CP006818.1	1706055	1706708	+	654	63519
ZCP4_1524	CP006818.1	1706750	1707058	+	309	7151
ZCP4_1525	CP006818.1	1707065	1708399	+	1335	17040
ZCP4_1526	CP006818.1	1708530	1709021	+	492	2213
ZCP4_1527	CP006818.1	1709086	1709412	+	327	3894
ZCP4_1528	CP006818.1	1709468	1710598	-	1131	75558
ZCP4_1529	CP006818.1	1710887	1713178	+	2292	23025
ZCP4_1530	CP006818.1	1713178	1713447	+	270	3979
ZCP4_1531	CP006818.1	1713444	1713743	+	300	4891
ZCP4_1533	CP006818.1	1715310	1715948	-	639	16036
ZCP4_1534	CP006818.1	1715957	1717696	-	1740	97738
ZCP4_1535	CP006818.1	1717714	1717926	-	213	20171
ZCP4_1536	CP006818.1	1717923	1718387	-	465	70358
ZCP4_1537	CP006818.1	1718658	1720172	+	1515	1624
ZCP4_1538	CP006818.1	1720257	1722272	-	2016	88821
ZCP4_1539	CP006818.1	1722273	1724159	-	1887	36962
ZCP4_1540	CP006818.1	1724676	1724786	+	111	275
ZCP4_1541	CP006818.1	1725087	1725545	-	459	21355
ZCP4_1542	CP006818.1	1725797	1726969	+	1173	29050
ZCP4_1543	CP006818.1	1727037	1730369	+	3333	86929
ZCP4_1544	CP006818.1	1730451	1730927	+	477	37018
ZCP4_1545	CP006818.1	1730944	1731582	+	639	6656
ZCP4_1546	CP006818.1	1731882	1732466	-	585	16968
ZCP4_1547	CP006818.1	1732724	1733059	-	336	27680
ZCP4_1548	CP006818.1	1733114	1733635	-	522	44971
ZCP4_1549	CP006818.1	1733638	1734267	-	630	114004
ZCP4_1550	CP006818.1	1734469	1735758	+	1290	1464293
ZCP4_1551	CP006818.1	1735907	1736167	+	261	10400
ZCP4_1552	CP006818.1	1736534	1737598	+	1065	64769
ZCP4_1553	CP006818.1	1737600	1738988	+	1389	79726
ZCP4_1554	CP006818.1	1739103	1740392	+	1290	7992
ZCP4_1555	CP006818.1	1740428	1740874	-	447	33110
ZCP4_1556	CP006818.1	1741158	1742615	-	1458	6126
ZCP4_1557	CP006818.1	1742756	1743226	-	471	3153
ZCP4_1558	CP006818.1	1743231	1744193	-	963	18930
ZCP4_1559	CP006818.1	1744427	1747036	-	2610	74956
ZCP4_1560	CP006818.1	1747129	1749081	-	1953	67984
ZCP4_1561	CP006818.1	1749505	1750656	-	1152	449439
ZCP4_1562	CP006818.1	1751840	1753774	+	1935	5536
ZCP4_1563	CP006818.1	1753858	1754907	+	1050	19693
ZCP4_1564	CP006818.1	1754947	1755729	+	783	6528
ZCP4_1565	CP006818.1	1755738	1756499	+	762	5000
ZCP4_1566	CP006818.1	1756614	1756952	+	339	974
ZCP4_1567	CP006818.1	1757107	1757874	+	768	736
ZCP4_1568	CP006818.1	1757930	1760770	-	2841	38754
ZCP4_1569	CP006818.1	1760928	1761281	-	354	6190
ZCP4_1570	CP006818.1	1761368	1761841	-	474	21338
ZCP4_1571	CP006818.1	1761956	1763086	+	1131	1719
ZCP4_1572	CP006818.1	1763229	1765667	+	2439	66268
ZCP4_1573	CP006818.1	1766097	1766588	+	492	723
ZCP4_1574	CP006818.1	1766636	1766932	-	297	8436
ZCP4_1581	CP006818.1	1773628	1774749	-	1122	1677
ZCP4_1582	CP006818.1	1774813	1775577	-	765	730
ZCP4_1583	CP006818.1	1775624	1776844	-	1221	756
ZCP4_1584	CP006818.1	1777102	1777848	-	747	5748
ZCP4_1585	CP006818.1	1778041	1778955	-	915	2777
ZCP4_1586	CP006818.1	1779075	1780004	-	930	11849
ZCP4_1587	CP006818.1	1780148	1780330	-	183	11052
ZCP4_1588	CP006818.1	1780314	1781336	-	1023	53502
ZCP4_1589	CP006818.1	1781343	1782773	-	1431	83050
ZCP4_1590	CP006818.1	1783537	1785852	+	2316	183073
ZCP4_1591	CP006818.1	1785836	1786627	+	792	22985
ZCP4_1592	CP006818.1	1786786	1789209	+	2424	16580
ZCP4_1593	CP006818.1	1789222	1790394	+	1173	4019
ZCP4_1594	CP006818.1	1790401	1790724	-	324	973
ZCP4_1595	CP006818.1	1791194	1791760	+	567	724
ZCP4_1597	CP006818.1	1791985	1792968	-	984	19442
ZCP4_1598	CP006818.1	1792993	1793460	-	468	19001
ZCP4_1599	CP006818.1	1793527	1794231	-	705	19514
ZCP4_1600	CP006818.1	1795355	1796881	-	1527	76408
ZCP4_1601	CP006818.1	1797304	1798692	-	1389	46049
ZCP4_1602	CP006818.1	1798999	1799769	-	771	3396
ZCP4_1603	CP006818.1	1800077	1801042	-	966	10240
ZCP4_1604	CP006818.1	1801061	1801534	-	474	16001
ZCP4_1605	CP006818.1	1801534	1802826	-	1293	55321
ZCP4_1606	CP006818.1	1802816	1803484	-	669	43690
ZCP4_1607	CP006818.1	1803573	1803878	-	306	3262
ZCP4_1608	CP006818.1	1804240	1806417	-	2178	23020
ZCP4_1609	CP006818.1	1806433	1806999	-	567	4595
ZCP4_1610	CP006818.1	1807134	1807757	+	624	6763
ZCP4_1611	CP006818.1	1807786	1808769	+	984	19637
ZCP4_1612	CP006818.1	1808776	1810638	+	1863	15972
ZCP4_1613	CP006818.1	1810712	1811293	-	582	23603
ZCP4_1614	CP006818.1	1811389	1813251	-	1863	29464
ZCP4_1615	CP006818.1	1813319	1813621	-	303	17259
ZCP4_1616	CP006818.1	1813974	1817498	+	3525	11038
ZCP4_1618	CP006818.1	1818901	1819449	-	549	33791
ZCP4_1619	CP006818.1	1819929	1820594	-	666	34803
ZCP4_1620	CP006818.1	1820594	1820827	-	234	20306
ZCP4_1621	CP006818.1	1821000	1822010	-	1011	17903
ZCP4_1622	CP006818.1	1822465	1823787	+	1323	17935
ZCP4_1623	CP006818.1	1823827	1826925	+	3099	17682
ZCP4_1624	CP006818.1	1826922	1830221	+	3300	12200
ZCP4_1625	CP006818.1	1830376	1833207	+	2832	6741
ZCP4_1626	CP006818.1	1833275	1834204	-	930	15252
ZCP4_1627	CP006818.1	1834627	1837659	-	3033	16113
ZCP4_1628	CP006818.1	1838165	1838743	+	579	1083
ZCP4_1629	CP006818.1	1838892	1839122	+	231	6772
ZCP4_1630	CP006818.1	1839327	1840262	+	936	88649
ZCP4_1631	CP006818.1	1840308	1841087	+	780	23748
ZCP4_1632	CP006818.1	1841233	1841436	+	204	101566
ZCP4_1633	CP006818.1	1841450	1841827	+	378	147224
ZCP4_1634	CP006818.1	1842104	1843216	+	1113	47621
ZCP4_1635	CP006818.1	1843213	1845582	+	2370	70553
ZCP4_1636	CP006818.1	1845658	1847445	+	1788	9244
ZCP4_1637	CP006818.1	1847506	1848579	-	1074	40577
ZCP4_1638	CP006818.1	1848890	1849777	-	888	5548
ZCP4_1639	CP006818.1	1849743	1850819	-	1077	20206
ZCP4_1640	CP006818.1	1850816	1852075	-	1260	26474
ZCP4_1641	CP006818.1	1852245	1852814	+	570	42934
ZCP4_1642	CP006818.1	1852886	1853224	-	339	10008
ZCP4_1643	CP006818.1	1853447	1853938	-	492	13271
ZCP4_1644	CP006818.1	1853996	1854616	+	621	12729
ZCP4_1645	CP006818.1	1854570	1855259	+	690	10495
ZCP4_1646	CP006818.1	1855364	1856116	+	753	9190
ZCP4_1647	CP006818.1	1856113	1856880	+	768	7833
ZCP4_1648	CP006818.1	1856986	1857309	+	324	5871
ZCP4_1649	CP006818.1	1857455	1857832	+	378	4553
ZCP4_1650	CP006818.1	1858164	1859660	+	1497	10766
ZCP4_1651	CP006818.1	1859805	1862462	-	2658	78194
ZCP4_1652	CP006818.1	1862970	1863539	+	570	7810
ZCP4_1653	CP006818.1	1863673	1864578	+	906	17722
ZCP4_1654	CP006818.1	1864600	1865178	+	579	7694
ZCP4_1655	CP006818.1	1865842	1866645	-	804	403443
ZCP4_1656	CP006818.1	1866940	1867554	-	615	296071
ZCP4_1657	CP006818.1	1867947	1868747	+	801	11012
ZCP4_1658	CP006818.1	1868764	1869642	+	879	27906
ZCP4_1659	CP006818.1	1869775	1870551	+	777	1849
ZCP4_1661	CP006818.1	1870868	1872208	-	1341	4325
ZCP4_1662	CP006818.1	1872313	1875456	+	3144	6016
ZCP4_1663	CP006818.1	1875762	1878962	+	3201	3237
ZCP4_1664	CP006818.1	1879494	1880690	+	1197	20820
ZCP4_1665	CP006818.1	1880753	1881502	+	750	21760
ZCP4_1666	CP006818.1	1881499	1882431	+	933	28764
ZCP4_1667	CP006818.1	1882764	1883471	+	708	60019
ZCP4_1668	CP006818.1	1883541	1883753	-	213	651
ZCP4_1669	CP006818.1	1884100	1886562	-	2463	5984
ZCP4_1670	CP006818.1	1887056	1887742	-	687	2332
ZCP4_1671	CP006818.1	1888237	1890054	+	1818	197604
ZCP4_1672	CP006818.1	1890281	1891177	+	897	918
ZCP4_1673	CP006818.1	1891752	1892561	+	810	7000
ZCP4_1674	CP006818.1	1892765	1894093	+	1329	9173
ZCP4_1675	CP006818.1	1894333	1894554	+	222	790
ZCP4_1676	CP006818.1	1894575	1896356	-	1782	10986
ZCP4_1677	CP006818.1	1896388	1897662	-	1275	47710
ZCP4_1678	CP006818.1	1897879	1898535	-	657	4951
ZCP4_1679	CP006818.1	1898842	1899438	-	597	2605
ZCP4_1680	CP006818.1	1899609	1900838	+	1230	11921
ZCP4_1681	CP006818.1	1901050	1902090	+	1041	8145
ZCP4_1682	CP006818.1	1902189	1903598	-	1410	3574
ZCP4_1683	CP006818.1	1904016	1905527	+	1512	3031
ZCP4_1684	CP006818.1	1905762	1906154	+	393	1619
ZCP4_1686	CP006818.1	1906360	1907421	-	1062	1600
ZCP4_1687	CP006818.1	1907752	1908624	+	873	17686
ZCP4_1688	CP006818.1	1908628	1910676	+	2049	33334
ZCP4_1689	CP006818.1	1911058	1912461	-	1404	2558
ZCP4_1690	CP006818.1	1912559	1913452	+	894	1615
ZCP4_1691	CP006818.1	1913500	1914597	-	1098	13710
ZCP4_1692	CP006818.1	1915088	1915918	+	831	10645
ZCP4_1693	CP006818.1	1915971	1916762	+	792	6021
ZCP4_1694	CP006818.1	1916765	1917226	-	462	1401
ZCP4_1695	CP006818.1	1917427	1918059	+	633	1116
ZCP4_1696	CP006818.1	1918458	1918898	+	441	19027
ZCP4_1697	CP006818.1	1918916	1921456	+	2541	69458
ZCP4_1698	CP006818.1	1921468	1922067	+	600	12490
ZCP4_1699	CP006818.1	1922077	1923090	+	1014	4477
ZCP4_1700	CP006818.1	1923539	1925569	+	2031	66801
ZCP4_1701	CP006818.1	1925566	1925799	+	234	6034
ZCP4_1702	CP006818.1	1925808	1926905	+	1098	35449
ZCP4_1703	CP006818.1	1926902	1928605	+	1704	42006
ZCP4_1704	CP006818.1	1928731	1929624	-	894	2495
ZCP4_1706	CP006818.1	1930467	1931057	+	591	605
ZCP4_1707	CP006818.1	1931164	1933758	-	2595	50884
ZCP4_1708	CP006818.1	1933952	1936798	+	2847	7050
ZCP4_1709	CP006818.1	1936929	1939835	+	2907	22872
ZCP4_1710	CP006818.1	1939912	1941000	-	1089	16522
ZCP4_1711	CP006818.1	1940997	1941536	-	540	9194
ZCP4_1712	CP006818.1	1941773	1942729	+	957	4593
ZCP4_1714	CP006818.1	1943288	1944664	-	1377	28531
ZCP4_1715	CP006818.1	1945115	1945666	+	552	21979
ZCP4_1716	CP006818.1	1945666	1946292	+	627	10355
ZCP4_1717	CP006818.1	1946289	1946765	+	477	2780
ZCP4_1718	CP006818.1	1946941	1947354	+	414	75937
ZCP4_1719	CP006818.1	1947602	1948033	+	432	26075
ZCP4_1720	CP006818.1	1948153	1948644	-	492	48200
ZCP4_1721	CP006818.1	1948756	1948929	-	174	5372
ZCP4_1722	CP006818.1	1949187	1949987	+	801	15704
ZCP4_1723	CP006818.1	1950153	1952372	+	2220	15446
ZCP4_1724	CP006818.1	1952479	1953504	+	1026	92021
ZCP4_1725	CP006818.1	1953722	1954474	+	753	12827
ZCP4_1726	CP006818.1	1954704	1955498	+	795	74766
ZCP4_1727	CP006818.1	1955566	1956264	+	699	24370
ZCP4_1728	CP006818.1	1956478	1957491	+	1014	31054
ZCP4_1729	CP006818.1	1957583	1957930	+	348	22035
ZCP4_1730	CP006818.1	1957930	1958715	+	786	24496
ZCP4_1731	CP006818.1	1958794	1959951	-	1158	10536
ZCP4_1732	CP006818.1	1960087	1960908	-	822	6609
ZCP4_1733	CP006818.1	1961063	1961311	+	249	1414
ZCP4_1734	CP006818.1	1961640	1962314	+	675	32908
ZCP4_1735	CP006818.1	1962317	1963162	+	846	6849
ZCP4_1736	CP006818.1	1963164	1964258	-	1095	10170
ZCP4_1737	CP006818.1	1964255	1965466	-	1212	17553
ZCP4_1738	CP006818.1	1965594	1966133	+	540	3339
ZCP4_1739	CP006818.1	1966130	1967107	+	978	8832
ZCP4_1740	CP006818.1	1967178	1968086	+	909	2748
ZCP4_1741	CP006818.1	1968141	1970321	-	2181	11401
ZCP4_1742	CP006818.1	1970556	1972247	+	1692	6782
ZCP4_1743	CP006818.1	1972387	1973091	-	705	7404
ZCP4_1744	CP006818.1	1973278	1973973	-	696	3920
ZCP4_1745	CP006818.1	1973983	1975257	-	1275	17590
ZCP4_1746	CP006818.1	1975341	1976261	-	921	14991
ZCP4_1747	CP006818.1	1976457	1977797	-	1341	939
ZCP4_1748	CP006818.1	1978017	1979027	+	1011	466
ZCP4_1749	CP006818.1	1979231	1980301	+	1071	2260
ZCP4_1750	CP006818.1	1980621	1982030	+	1410	479
ZCP4_1751	CP006818.1	1982075	1983508	+	1434	926
ZCP4_1753	CP006818.1	1983806	1984546	+	741	8260
ZCP4_1754	CP006818.1	1984831	1985343	-	513	35164
ZCP4_1755	CP006818.1	1985787	1986632	+	846	3011
ZCP4_1757	CP006818.1	1987220	1988068	-	849	11362
ZCP4_1758	CP006818.1	1988080	1989060	-	981	19900
ZCP4_1759	CP006818.1	1989608	1990222	-	615	181140
ZCP4_1760	CP006818.1	1990403	1993540	-	3138	22958
ZCP4_1761	CP006818.1	1993874	1995235	-	1362	20900
ZCP4_1762	CP006818.1	1995263	1995484	-	222	530
ZCP4_1763	CP006818.1	1995787	1995936	+	150	76309
ZCP4_1764	CP006818.1	1995926	1996108	+	183	48733
ZCP4_1765	CP006818.1	1996183	1997889	+	1707	2045035
ZCP4_1766	CP006818.1	1998227	1998490	+	264	89346
ZCP4_1768	CP006891.1	32	841	-	810	90
ZCP4_1769	CP006891.1	974	2749	+	1776	333
ZCP4_1770	CP006891.1	2749	3768	+	1020	468
ZCP4_1771	CP006891.1	4124	4351	-	228	4559
ZCP4_1772	CP006891.1	4344	4994	-	651	11969
ZCP4_1773	CP006891.1	5282	6040	-	759	6038
ZCP4_1774	CP006891.1	6211	6456	+	246	312
ZCP4_1775	CP006891.1	6710	7384	+	675	1296
ZCP4_1776	CP006891.1	7523	9250	-	1728	1673
ZCP4_1777	CP006891.1	9254	9499	-	246	371
ZCP4_1778	CP006891.1	9496	9732	-	237	410
ZCP4_1779	CP006891.1	9725	10036	-	312	656
ZCP4_1780	CP006891.1	10238	10708	+	471	37161
ZCP4_1781	CP006891.1	10854	11168	+	315	37042
ZCP4_1782	CP006891.1	11193	11621	+	429	38262
ZCP4_1783	CP006891.1	11632	11913	+	282	20005
ZCP4_1784	CP006891.1	12000	12944	+	945	4644
ZCP4_1785	CP006891.1	13305	13994	+	690	19315
ZCP4_1786	CP006891.1	14027	15232	+	1206	39642
ZCP4_1788	CP006891.1	15907	16164	+	258	2632
ZCP4_1789	CP006891.1	16166	16435	+	270	1524
ZCP4_1790	CP006891.1	16688	16963	+	276	803
ZCP4_1791	CP006891.1	17023	17391	-	369	35
ZCP4_1792	CP006891.1	17439	17801	+	363	6889
ZCP4_1793	CP006891.1	17812	18138	+	327	7935
ZCP4_1796	CP006891.1	19105	19467	+	363	3658
ZCP4_1797	CP006891.1	19645	20637	-	993	1000
ZCP4_1798	CP006891.1	20634	21179	-	546	324
ZCP4_1799	CP006891.1	21179	23809	-	2631	1781
ZCP4_1800	CP006891.1	23930	24310	-	381	574
ZCP4_1801	CP006891.1	24395	24907	-	513	375
ZCP4_1802	CP006891.1	24927	26084	-	1158	550
ZCP4_1803	CP006891.1	26084	26425	-	342	98
ZCP4_1804	CP006891.1	26418	26513	-	96	30
ZCP4_1805	CP006891.1	26510	27046	-	537	205
ZCP4_1806	CP006891.1	27272	27718	-	447	1058
ZCP4_1807	CP006891.1	27742	30051	-	2310	1016
ZCP4_1808	CP006891.1	30051	30602	-	552	45
ZCP4_1809	CP006891.1	30599	31516	-	918	131
ZCP4_1810	CP006891.1	31606	32364	-	759	655
ZCP4_1811	CP006891.1	32346	32849	-	504	536
ZCP4_1812	CP006891.1	32846	33127	-	282	76
ZCP4_1813	CP006891.1	33069	33494	-	426	130
ZCP4_1814	CP006891.1	33488	33931	-	444	165
ZCP4_1815	CP006891.1	33928	34266	-	339	81
ZCP4_1816	CP006891.1	34270	34482	-	213	48
ZCP4_1817	CP006891.1	34479	34964	-	486	135
ZCP4_1818	CP006891.1	34961	35752	-	792	142
ZCP4_1819	CP006891.1	35755	36882	-	1128	286
ZCP4_1822	CP006892.1	2687	3400	-	714	6351
ZCP4_1823	CP006892.1	3393	4403	-	1011	10988
ZCP4_1824	CP006892.1	4675	5754	+	1080	10539
ZCP4_1825	CP006892.1	5791	6687	-	897	1536
ZCP4_1826	CP006892.1	6877	7740	+	864	6593
ZCP4_1827	CP006892.1	7793	8836	+	1044	6901
ZCP4_1828	CP006892.1	8848	10206	+	1359	11582
ZCP4_1829	CP006892.1	10249	11385	+	1137	29155
ZCP4_1830	CP006892.1	11428	12687	-	1260	1110
ZCP4_1831	CP006892.1	13114	15396	+	2283	2521
ZCP4_1832	CP006892.1	15400	16656	+	1257	2462
ZCP4_1833	CP006892.1	16659	18110	+	1452	15931
ZCP4_1834	CP006892.1	18191	18685	-	495	5301
ZCP4_1835	CP006892.1	18682	18978	-	297	3816
ZCP4_1836	CP006892.1	19190	19840	+	651	8248
ZCP4_1837	CP006892.1	19870	20130	+	261	1430
ZCP4_1838	CP006892.1	20699	21160	-	462	7892
ZCP4_1839	CP006892.1	21175	21684	-	510	22837
ZCP4_1840	CP006892.1	22146	22463	+	318	472
ZCP4_1841	CP006892.1	22460	22591	+	132	181
ZCP4_1842	CP006892.1	22588	22839	+	252	743
ZCP4_1843	CP006892.1	22946	24451	+	1506	895
ZCP4_1844	CP006892.1	24807	25175	-	369	952
ZCP4_1845	CP006892.1	25267	26022	+	756	5875
ZCP4_1846	CP006892.1	26088	26795	+	708	4253
ZCP4_1848	CP006892.1	27442	28926	-	1485	1650
ZCP4_1849	CP006892.1	29063	29671	+	609	4281
ZCP4_1850	CP006892.1	29746	30849	+	1104	3650
ZCP4_1851	CP006892.1	30846	33905	+	3060	14158
ZCP4_1853	CP006893.1	80	2122	-	2043	4206
ZCP4_1854	CP006893.1	2399	3280	-	882	7533
ZCP4_1855	CP006893.1	3440	3727	-	288	2683
ZCP4_1856	CP006893.1	3724	4386	-	663	9311
ZCP4_1857	CP006893.1	4528	5259	+	732	24214
ZCP4_1858	CP006893.1	5357	7597	-	2241	41500
ZCP4_1859	CP006893.1	8010	8279	-	270	2184
ZCP4_1860	CP006893.1	8272	8553	-	282	4395
ZCP4_1861	CP006893.1	8663	9442	-	780	3698
ZCP4_1863	CP006893.1	10214	11353	+	1140	9464
ZCP4_1864	CP006893.1	11600	11962	-	363	2193
ZCP4_1865	CP006893.1	11998	12486	-	489	23310
ZCP4_1866	CP006893.1	12844	13248	+	405	511
ZCP4_1867	CP006893.1	13245	13376	+	132	204
ZCP4_1868	CP006893.1	13373	13624	+	252	123
ZCP4_1869	CP006893.1	13731	15503	+	1773	653
ZCP4_1871	CP006893.1	17124	17354	+	231	477
ZCP4_1872	CP006893.1	17552	17953	+	402	6125
ZCP4_1873	CP006893.1	17950	18615	+	666	4042
ZCP4_1874	CP006893.1	18637	19944	+	1308	1788
ZCP4_1877	CP006893.1	23433	24617	+	1185	5495
ZCP4_1878	CP006893.1	24828	27944	-	3117	3980
ZCP4_1879	CP006893.1	27944	28858	-	915	1959
ZCP4_1880	CP006893.1	28900	30615	-	1716	2899
ZCP4_1881	CP006893.1	30612	32390	-	1779	3260
ZCP4_1883	CP006894.1	1417	1842	-	426	7391
ZCP4_1884	CP006894.1	1852	2049	-	198	3521
ZCP4_1885	CP006894.1	2143	2247	-	105	25
ZCP4_1886	CP006894.1	2244	4013	-	1770	615
ZCP4_1887	CP006894.1	4120	4371	-	252	564
ZCP4_1888	CP006894.1	4496	4813	-	318	370
ZCP4_1889	CP006894.1	5299	5736	+	438	10573
ZCP4_1890	CP006894.1	6310	7389	-	1080	5719
ZCP4_1891	CP006894.1	7389	8033	-	645	2064
ZCP4_1892	CP006894.1	8388	8489	-	102	757
ZCP4_1894	CP006894.1	9939	10739	-	801	7815
ZCP4_1895	CP006894.1	10786	12108	-	1323	7345
ZCP4_1896	CP006894.1	12111	13601	-	1491	15651
ZCP4_1897	CP006894.1	13783	14982	-	1200	633
ZCP4_1898	CP006894.1	15282	17597	+	2316	2490
ZCP4_1899	CP006894.1	17722	18012	-	291	1052
ZCP4_1900	CP006894.1	18049	18672	-	624	4099
ZCP4_1901	CP006894.1	18743	19072	-	330	5260
ZCP4_1902	CP006894.1	19047	19325	-	279	7907
ZCP4_1904	CP006894.1	20631	21929	+	1299	4123
ZCP4_1907	CP006894.1	23869	25416	+	1548	24775
ZCP4_1908	CP006894.1	25413	26687	+	1275	15500
ZCP4_1909	CP006894.1	26688	27848	+	1161	13374
ZCP4_1910	CP006894.1	27841	30942	+	3102	26152
ZCP4_1912	CP006895.1	450	680	+	231	3955
ZCP4_1913	CP006895.1	677	1057	+	381	2889
ZCP4_1915	CP006895.1	1534	1752	-	219	1073
ZCP4_1916	CP006895.1	1781	2410	-	630	3977
ZCP4_1918	CP006895.1	3870	6848	+	2979	3349
ZCP4_1919	CP006895.1	7012	12195	+	5184	3413
